LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1709251262.242370,1190799.000,2887,1,EL,1,100,-15847.200195
1709251262.308869,1190865.500,2904,2,EL,1,100,-15845.000000
1709251262.375369,1190932.000,2904,2,EL,1,100,-15843.400391
1709251262.442368,1190999.000,2920,1,EL,1,100,-15842.400391
1709251262.508868,1191065.500,2936,2,EL,1,100,-15842.200195
1709251262.575367,1191132.000,2936,2,EL,1,100,-15841.000000
1709251262.642367,1191199.000,2952,1,EL,1,100,-15840.000000
1709251262.708866,1191265.500,2969,2,EL,1,100,-15837.400391
1709251262.775366,1191332.000,2969,2,EL,1,100,-15834.799805
1709251262.841865,1191398.500,2986,2,EL,1,100,-15834.400391
1709251262.908365,1191465.000,2986,2,EL,1,100,-15834.599609
1709251262.975364,1191532.000,3003,1,EL,1,100,-15834.799805
1709251263.041864,1191598.500,3017,2,EL,1,100,-15836.000000
1709251263.108364,1191665.000,3017,2,EL,1,100,-15837.400391
1709251263.175363,1191732.000,3035,1,EL,1,100,-15842.200195
1709251263.241863,1191798.500,3051,2,EL,1,100,-15848.799805
1709251263.308362,1191865.000,3051,2,EL,1,100,-15856.799805
1709251263.375362,1191932.000,3068,1,EL,1,100,-15865.200195
1709251263.441861,1191998.500,3083,2,EL,1,100,-15873.200195
1709251263.508361,1192065.000,3083,2,EL,1,100,-15880.599609
1709251263.575360,1192132.000,3100,1,EL,1,100,-15887.400391
1709251263.641860,1192198.500,3116,2,EL,1,100,-15893.799805
1709251263.708359,1192265.000,3116,2,EL,1,100,-15899.000000
1709251263.775359,1192332.000,3133,1,EL,1,100,-15903.400391
1709251263.841858,1192398.500,3149,2,EL,1,100,-15908.000000
1709251263.908358,1192465.000,3149,2,EL,1,100,-15912.000000
1709251263.975358,1192532.000,3165,2,EL,1,100,-15916.000000
1709251264.042357,1192599.000,3165,2,EL,1,100,-15919.200195
1709251264.108357,1192665.000,3181,1,EL,1,100,-15922.200195
1709251264.175356,1192732.000,3201,2,EL,1,100,-15925.400391
1709251264.242356,1192799.000,3201,2,EL,1,100,-15927.599609
1709251264.308355,1192865.000,3217,1,EL,1,100,-15930.000000
1709251264.375355,1192932.000,3232,2,EL,1,100,-15930.200195
1709251264.442354,1192999.000,3232,2,EL,1,100,-15930.000000
1709251264.508354,1193065.000,3249,1,EL,1,100,-15931.799805
1709251264.575353,1193132.000,3268,2,EL,1,100,-15932.400391
1709251264.642353,1193199.000,3268,2,EL,1,100,-15932.599609
1709251264.708353,1193265.000,3284,1,EL,1,100,-15931.000000
1709251264.775352,1193332.000,3300,2,EL,1,100,-15931.200195
1709251264.842351,1193399.000,3300,2,EL,1,100,-15929.200195
1709251264.908351,1193465.000,3316,1,EL,1,100,-15928.400391
1709251264.975351,1193532.000,3333,2,EL,1,100,-15927.599609
1709251265.042350,1193599.000,3333,2,EL,1,100,-15924.799805
1709251265.108350,1193665.000,3349,1,EL,1,100,-15923.400391
1709251265.174849,1193731.500,3365,2,EL,1,100,-15922.200195
1709251265.241349,1193798.000,3365,2,EL,1,100,-15920.200195
1709251265.308348,1193865.000,3381,1,EL,1,100,-15917.599609
1709251265.374848,1193931.500,3398,2,EL,1,100,-15915.400391
1709251265.441347,1193998.000,3398,2,EL,1,100,-15912.599609
1709251265.508347,1194065.000,3415,1,EL,1,100,-15910.200195
1709251265.574847,1194131.500,3430,2,EL,1,100,-15906.200195
1709251265.641346,1194198.000,3430,2,EL,1,100,-15902.400391
1709251265.708345,1194265.000,3446,1,EL,1,100,-15900.000000
1709251265.775345,1194332.000,3464,2,EL,1,100,-15896.000000
1709251265.842345,1194399.000,3464,2,EL,1,100,-15893.400391
1709251265.908844,1194465.500,3480,2,EL,1,100,-15890.200195
1709251265.975344,1194532.000,3480,2,EL,1,100,-15886.599609
1709251266.041343,1194598.000,3497,1,EL,1,100,-15884.000000
1709251266.108343,1194665.000,3512,2,EL,1,100,-15881.599609
1709251266.175342,1194732.000,3512,2,EL,1,100,-15879.799805
1709251266.241342,1194798.000,3529,1,EL,1,100,-15877.599609
1709251266.308341,1194865.000,3545,2,EL,1,100,-15875.599609
1709251266.375341,1194932.000,3545,2,EL,1,100,-15873.200195
1709251266.441340,1194998.000,3562,1,EL,1,100,-15871.599609
1709251266.508340,1195065.000,3577,2,EL,1,100,-15871.000000
1709251266.575340,1195132.000,3577,2,EL,1,100,-15870.000000
1709251266.641339,1195198.000,3594,1,EL,1,100,-15869.200195
1709251266.708338,1195265.000,3610,2,EL,1,100,-15867.599609
1709251266.775338,1195332.000,3610,2,EL,1,100,-15867.000000
1709251266.841338,1195398.000,3628,1,EL,1,100,-15867.000000
1709251266.908337,1195465.000,3642,2,EL,1,100,-15868.000000
1709251266.975337,1195532.000,3642,2,EL,1,100,-15867.000000
1709251267.041336,1195598.000,3659,1,EL,1,100,-15867.799805
1709251267.108336,1195665.000,3676,2,EL,1,100,-15867.400391
1709251267.175335,1195732.000,3676,2,EL,1,100,-15867.799805
1709251267.241835,1195798.500,3696,2,EL,1,100,-15868.599609
1709251267.308334,1195865.000,3696,2,EL,1,100,-15870.000000
1709251267.374834,1195931.500,3712,2,EL,1,100,-15871.400391
1709251267.441334,1195998.000,3712,2,EL,1,100,-15873.599609
1709251267.508333,1196065.000,3730,1,EL,1,100,-15875.799805
1709251267.574833,1196131.500,3744,2,EL,1,100,-15879.000000
1709251267.641332,1196198.000,3744,2,EL,1,100,-15880.400391
1709251267.708332,1196265.000,3761,1,EL,1,100,-15883.799805
1709251267.774831,1196331.500,3778,2,EL,1,100,-15886.400391
1709251267.841331,1196398.000,3778,2,EL,1,100,-15889.400391
1709251267.908330,1196465.000,3795,1,EL,1,100,-15892.000000
1709251267.974830,1196531.500,3809,2,EL,1,100,-15894.599609
1709251268.041329,1196598.000,3809,2,EL,1,100,-15896.200195
1709251268.108329,1196665.000,3826,1,EL,1,100,-15898.200195
1709251268.174829,1196731.500,3843,2,EL,1,100,-15900.200195
1709251268.241328,1196798.000,3843,2,EL,1,100,-15902.000000
1709251268.308327,1196865.000,3860,1,EL,1,100,-15903.200195
1709251268.374827,1196931.500,3876,2,EL,1,100,-15904.000000
1709251268.441327,1196998.000,3876,2,EL,1,100,-15904.400391
1709251268.508326,1197065.000,3894,1,EL,1,100,-15907.200195
1709251268.574826,1197131.500,3910,2,EL,1,100,-15906.200195
1709251268.641325,1197198.000,3910,2,EL,1,100,-15906.000000
1709251268.708325,1197265.000,3927,1,EL,1,100,-15905.799805
1709251268.774824,1197331.500,3942,2,EL,1,100,-15903.799805
1709251268.841324,1197398.000,3942,2,EL,1,100,-15899.200195
1709251268.908323,1197465.000,3959,1,EL,1,100,-15896.799805
1709251268.974823,1197531.500,3975,2,EL,1,100,-15895.200195
1709251269.041322,1197598.000,3975,2,EL,1,100,-15893.000000
1709251269.108322,1197665.000,3992,1,EL,1,100,-15890.799805
1709251269.174821,1197731.500,4008,2,EL,1,100,-15888.000000
1709251269.241321,1197798.000,4008,2,EL,1,100,-15885.599609
1709251269.308321,1197865.000,4024,2,EL,1,100,-15884.200195
1709251269.375320,1197932.000,4024,2,EL,1,100,-15881.200195
1709251269.441320,1197998.000,4040,1,EL,1,100,-15877.599609
1709251269.507819,1198064.500,4060,2,EL,1,100,-15875.000000
1709251269.574319,1198131.000,4060,2,EL,1,100,-15872.200195
1709251269.641318,1198198.000,4076,1,EL,1,100,-15869.000000
1709251269.707818,1198264.500,4091,2,EL,1,100,-15866.599609
1709251269.774317,1198331.000,4091,2,EL,1,100,-15864.799805
1709251269.841317,1198398.000,4108,1,EL,1,100,-15862.200195
1709251269.908316,1198465.000,4125,2,EL,1,100,-15858.200195
1709251269.975316,1198532.000,4125,2,EL,1,100,-15855.400391
1709251270.041316,1198598.000,4141,1,EL,1,100,-15851.400391
1709251270.107815,1198664.500,4157,2,EL,1,100,-15849.200195
1709251270.174314,1198731.000,4157,2,EL,1,100,-15845.400391
1709251270.240981,1198797.667,4174,3,EL,1,100,-15842.799805
1709251270.307647,1198864.333,4174,3,EL,1,100,-15839.599609
1709251270.374313,1198931.000,4174,3,EL,1,100,-15837.200195
1709251270.441313,1198998.000,4190,1,EL,1,100,-15834.400391
1709251270.507812,1199064.500,4208,2,EL,1,100,-15830.599609
1709251270.574312,1199131.000,4208,2,EL,1,100,-15829.000000
1709251270.641311,1199198.000,4224,1,EL,1,100,-15826.599609
1709251270.707811,1199264.500,4241,2,EL,1,100,-15823.400391
1709251270.774310,1199331.000,4241,2,EL,1,100,-15821.799805
1709251270.841310,1199398.000,4258,1,EL,1,100,-15819.200195
1709251270.907809,1199464.500,4273,2,EL,1,100,-15815.200195
1709251270.974309,1199531.000,4273,2,EL,1,100,-15811.400391
1709251271.041309,1199598.000,4289,1,EL,1,100,-15810.000000
1709251271.107808,1199664.500,4307,2,EL,1,100,-15806.599609
1709251271.174308,1199731.000,4307,2,EL,1,100,-15804.599609
1709251271.241307,1199798.000,4323,1,EL,1,100,-15801.799805
1709251271.307807,1199864.500,4339,2,EL,1,100,-15800.000000
1709251271.374306,1199931.000,4339,2,EL,1,100,-15797.400391
1709251271.441306,1199998.000,4356,1,EL,1,100,-15794.200195
1709251271.507805,1200064.500,4374,2,EL,1,100,-15791.400391
1709251271.574305,1200131.000,4374,2,EL,1,100,-15788.400391
1709251271.641304,1200198.000,4390,1,EL,1,100,-15786.200195
1709251271.707804,1200264.500,4406,2,EL,1,100,-15784.799805
1709251271.774303,1200331.000,4406,2,EL,1,100,-15782.200195
1709251271.840803,1200397.500,4422,2,EL,1,100,-15779.400391
1709251271.907303,1200464.000,4422,2,EL,1,100,-15777.000000
1709251271.974302,1200531.000,4441,1,EL,1,100,-15775.400391
1709251272.040802,1200597.500,4457,2,EL,1,100,-15774.000000
1709251272.107301,1200664.000,4457,2,EL,1,100,-15772.799805
1709251272.174301,1200731.000,4475,1,EL,1,100,-15772.000000
1709251272.240800,1200797.500,4489,2,EL,1,100,-15770.599609
1709251272.307300,1200864.000,4489,2,EL,1,100,-15769.400391
1709251272.374299,1200931.000,4513,2,EL,1,100,-15768.200195
1709251272.441299,1200998.000,4513,2,EL,1,100,-15766.400391
1709251272.507298,1201064.000,4530,1,EL,1,100,-15765.400391
1709251272.574298,1201131.000,4547,2,EL,1,100,-15763.799805
1709251272.641298,1201198.000,4547,2,EL,1,100,-15762.799805
1709251272.707797,1201264.500,4563,2,EL,1,100,-15762.400391
1709251272.774297,1201331.000,4563,2,EL,1,100,-15760.599609
1709251272.841296,1201398.000,4581,1,EL,1,100,-15759.200195
1709251272.907796,1201464.500,4595,2,EL,1,100,-15758.200195
1709251272.974295,1201531.000,4595,2,EL,1,100,-15755.599609
1709251273.041295,1201598.000,4612,1,EL,1,100,-15753.799805
1709251273.107794,1201664.500,4629,2,EL,1,100,-15753.200195
1709251273.174294,1201731.000,4629,2,EL,1,100,-15750.799805
1709251273.241293,1201798.000,4646,1,EL,1,100,-15747.799805
1709251273.307793,1201864.500,4660,2,EL,1,100,-15747.000000
1709251273.374292,1201931.000,4660,2,EL,1,100,-15744.200195
1709251273.441292,1201998.000,4677,1,EL,1,100,-15741.400391
1709251273.507792,1202064.500,4694,2,EL,1,100,-15741.000000
1709251273.574291,1202131.000,4694,2,EL,1,100,-15739.599609
1709251273.641290,1202198.000,4711,1,EL,1,100,-15737.400391
1709251273.707790,1202264.500,4725,2,EL,1,100,-15737.799805
1709251273.774290,1202331.000,4725,2,EL,1,100,-15736.200195
1709251273.841289,1202398.000,4743,1,EL,1,100,-15736.400391
1709251273.907789,1202464.500,4759,2,EL,1,100,-15735.799805
1709251273.974288,1202531.000,4759,2,EL,1,100,-15733.400391
1709251274.041288,1202598.000,4776,1,EL,1,100,-15730.400391
1709251274.107787,1202664.500,4791,2,EL,1,100,-15730.200195
1709251274.174287,1202731.000,4791,2,EL,1,100,-15728.599609
1709251274.241286,1202798.000,4808,1,EL,1,100,-15727.599609
1709251274.307786,1202864.500,4824,2,EL,1,100,-15727.000000
1709251274.374285,1202931.000,4824,2,EL,1,100,-15726.200195
1709251274.441285,1202998.000,4841,1,EL,1,100,-15725.000000
1709251274.507785,1203064.500,4859,2,EL,1,100,-15723.200195
1709251274.574284,1203131.000,4859,2,EL,1,100,-15722.200195
1709251274.641284,1203198.000,4875,1,EL,1,100,-15721.799805
1709251274.707783,1203264.500,4891,2,EL,1,100,-15720.200195
1709251274.774283,1203331.000,4891,2,EL,1,100,-15718.799805
1709251274.840782,1203397.500,4909,2,EL,1,100,-15719.599609
1709251274.907282,1203464.000,4909,2,EL,1,100,-15719.000000
1709251274.974281,1203531.000,4925,1,EL,1,100,-15716.200195
1709251275.040781,1203597.500,4941,2,EL,1,100,-15715.200195
1709251275.107280,1203664.000,4941,2,EL,1,100,-15713.200195
1709251275.174280,1203731.000,4957,1,EL,1,100,-15710.200195
1709251275.240779,1203797.500,4974,2,EL,1,100,-15708.799805
1709251275.307279,1203864.000,4974,2,EL,1,100,-15707.000000
1709251275.373779,1203930.500,4990,2,EL,1,100,-15704.799805
1709251275.440278,1203997.000,4990,2,EL,1,100,-15704.000000
1709251275.507277,1204064.000,5008,1,EL,1,100,-15702.599609
1709251275.573777,1204130.500,5022,2,EL,1,100,-15701.400391
1709251275.640277,1204197.000,5022,2,EL,1,100,-15699.200195
1709251275.707276,1204264.000,5039,1,EL,1,100,-15699.000000
1709251275.773776,1204330.500,5056,2,EL,1,100,-15697.200195
1709251275.840275,1204397.000,5056,2,EL,1,100,-15696.599609
1709251275.907275,1204464.000,5073,1,EL,1,100,-15695.400391
1709251275.973774,1204530.500,5087,2,EL,1,100,-15693.599609
1709251276.040274,1204597.000,5087,2,EL,1,100,-15691.000000
1709251276.107273,1204664.000,5104,1,EL,1,100,-15689.599609
1709251276.173773,1204730.500,5121,2,EL,1,100,-15689.000000
1709251276.240273,1204797.000,5121,2,EL,1,100,-15687.400391
1709251276.307272,1204864.000,5138,1,EL,1,100,-15685.200195
1709251276.373772,1204930.500,5152,2,EL,1,100,-15683.000000
1709251276.440271,1204997.000,5152,2,EL,1,100,-15681.400391
1709251276.507271,1205064.000,5170,1,EL,1,100,-15679.000000
1709251276.573770,1205130.500,5186,2,EL,1,100,-15677.799805
1709251276.640270,1205197.000,5186,2,EL,1,100,-15675.400391
1709251276.707269,1205264.000,5203,1,EL,1,100,-15674.200195
1709251276.773769,1205330.500,5218,2,EL,1,100,-15672.799805
1709251276.840268,1205397.000,5218,2,EL,1,100,-15670.400391
1709251276.907268,1205464.000,5235,1,EL,1,100,-15668.200195
1709251276.973768,1205530.500,5251,2,EL,1,100,-15665.799805
1709251277.040267,1205597.000,5251,2,EL,1,100,-15665.200195
1709251277.107266,1205664.000,5269,2,EL,1,100,-15663.599609
1709251277.174266,1205731.000,5269,2,EL,1,100,-15663.799805
1709251277.240266,1205797.000,5285,1,EL,1,100,-15661.599609
1709251277.307265,1205864.000,5300,2,EL,1,100,-15660.799805
1709251277.374265,1205931.000,5300,2,EL,1,100,-15659.200195
1709251277.440264,1205997.000,5321,1,EL,1,100,-15659.799805
1709251277.507264,1206064.000,5339,2,EL,1,100,-15659.400391
1709251277.574263,1206131.000,5339,2,EL,1,100,-15656.799805
1709251277.640263,1206197.000,5355,1,EL,1,100,-15654.799805
1709251277.707262,1206264.000,5371,2,EL,1,100,-15653.799805
1709251277.774262,1206331.000,5371,2,EL,1,100,-15651.599609
1709251277.840261,1206397.000,5387,1,EL,1,100,-15650.799805
1709251277.907261,1206464.000,5404,2,EL,1,100,-15649.599609
1709251277.974261,1206531.000,5404,2,EL,1,100,-15648.400391
1709251278.040260,1206597.000,5420,1,EL,1,100,-15645.400391
1709251278.107260,1206664.000,5437,2,EL,1,100,-15644.599609
1709251278.174259,1206731.000,5437,2,EL,1,100,-15643.200195
1709251278.240759,1206797.500,5452,2,EL,1,100,-15642.000000
1709251278.307258,1206864.000,5452,2,EL,1,100,-15641.599609
1709251278.374258,1206931.000,5469,1,EL,1,100,-15641.400391
1709251278.440757,1206997.500,5486,2,EL,1,100,-15640.200195
1709251278.507257,1207064.000,5486,2,EL,1,100,-15638.400391
1709251278.574256,1207131.000,5503,1,EL,1,100,-15637.599609
1709251278.640756,1207197.500,5517,2,EL,1,100,-15634.000000
1709251278.707255,1207264.000,5517,2,EL,1,100,-15632.400391
1709251278.773255,1207330.000,5534,1,EL,1,100,-15630.000000
1709251278.840255,1207397.000,5551,2,EL,1,100,-15628.599609
1709251278.907254,1207464.000,5551,2,EL,1,100,-15626.400391
1709251278.973253,1207530.000,5568,1,EL,1,100,-15623.200195
1709251279.040253,1207597.000,5582,2,EL,1,100,-15623.000000
1709251279.107253,1207664.000,5582,2,EL,1,100,-15620.200195
1709251279.173752,1207730.500,5600,2,EL,1,100,-15618.000000
1709251279.240252,1207797.000,5600,2,EL,1,100,-15615.000000
1709251279.307251,1207864.000,5616,1,EL,1,100,-15613.799805
1709251279.373751,1207930.500,5633,2,EL,1,100,-15611.799805
1709251279.440250,1207997.000,5633,2,EL,1,100,-15609.200195
1709251279.507250,1208064.000,5650,1,EL,1,100,-15607.799805
1709251279.573749,1208130.500,5668,2,EL,1,100,-15605.599609
1709251279.640249,1208197.000,5668,2,EL,1,100,-15603.200195
1709251279.707248,1208264.000,5683,1,EL,1,100,-15601.799805
1709251279.773748,1208330.500,5701,2,EL,1,100,-15599.400391
1709251279.840248,1208397.000,5701,2,EL,1,100,-15597.200195
1709251279.906747,1208463.500,5717,2,EL,1,100,-15595.599609
1709251279.973247,1208530.000,5717,2,EL,1,100,-15594.599609
1709251280.040246,1208597.000,5734,1,EL,1,100,-15592.200195
1709251280.106746,1208663.500,5749,2,EL,1,100,-15591.000000
1709251280.173245,1208730.000,5749,2,EL,1,100,-15590.599609
1709251280.240245,1208797.000,5766,1,EL,1,100,-15590.799805
1709251280.306744,1208863.500,5782,2,EL,1,100,-15588.000000
1709251280.373244,1208930.000,5782,2,EL,1,100,-15586.400391
1709251280.440243,1208997.000,5799,1,EL,1,100,-15584.000000
1709251280.506743,1209063.500,5814,2,EL,1,100,-15583.799805
1709251280.573242,1209130.000,5814,2,EL,1,100,-15583.000000
1709251280.640242,1209197.000,5831,1,EL,1,100,-15581.599609
1709251280.706742,1209263.500,5847,2,EL,1,100,-15579.599609
1709251280.773241,1209330.000,5847,2,EL,1,100,-15579.000000
1709251280.840241,1209397.000,5865,1,EL,1,100,-15576.599609
1709251280.906740,1209463.500,5879,2,EL,1,100,-15575.599609
1709251280.973240,1209530.000,5879,2,EL,1,100,-15575.000000
1709251281.040239,1209597.000,5896,1,EL,1,100,-15574.599609
1709251281.106739,1209663.500,5913,2,EL,1,100,-15574.200195
1709251281.173238,1209730.000,5913,2,EL,1,100,-15572.200195
1709251281.240238,1209797.000,5930,1,EL,1,100,-15570.000000
1709251281.306737,1209863.500,5944,2,EL,1,100,-15567.200195
1709251281.373237,1209930.000,5944,2,EL,1,100,-15566.000000
1709251281.439736,1209996.500,5962,2,EL,1,100,-15564.200195
1709251281.506236,1210063.000,5962,2,EL,1,100,-15562.200195
1709251281.573236,1210130.000,5978,1,EL,1,100,-15560.799805
1709251281.639735,1210196.500,5995,2,EL,1,100,-15559.000000
1709251281.706235,1210263.000,5995,2,EL,1,100,-15556.599609
1709251281.773234,1210330.000,6011,1,EL,1,100,-15555.000000
1709251281.840234,1210397.000,6028,2,EL,1,100,-15554.400391
1709251281.907233,1210464.000,6028,2,EL,1,100,-15552.400391
1709251281.973733,1210530.500,6045,2,EL,1,100,-15552.400391
1709251282.040232,1210597.000,6045,2,EL,1,100,-15550.599609
1709251282.106232,1210663.000,6062,1,EL,1,100,-15547.400391
1709251282.173231,1210730.000,6079,2,EL,1,100,-15545.400391
1709251282.240231,1210797.000,6079,2,EL,1,100,-15543.000000
1709251282.307230,1210864.000,6096,1,EL,1,100,-15541.599609
1709251282.373730,1210930.500,6110,2,EL,1,100,-15541.000000
1709251282.440230,1210997.000,6110,2,EL,1,100,-15539.000000
1709251282.506229,1211063.000,6128,1,EL,1,100,-15536.200195
1709251282.573229,1211130.000,6147,2,EL,1,100,-15535.200195
1709251282.640228,1211197.000,6147,2,EL,1,100,-15535.000000
1709251282.706728,1211263.500,6164,2,EL,1,100,-15534.400391
1709251282.773227,1211330.000,6164,2,EL,1,100,-15533.000000
1709251282.840227,1211397.000,6181,1,EL,1,100,-15532.400391
1709251282.906726,1211463.500,6196,2,EL,1,100,-15531.799805
1709251282.973226,1211530.000,6196,2,EL,1,100,-15529.200195
1709251283.040225,1211597.000,6212,1,EL,1,100,-15526.799805
1709251283.106725,1211663.500,6230,2,EL,1,100,-15527.000000
1709251283.173224,1211730.000,6230,2,EL,1,100,-15525.799805
1709251283.240224,1211797.000,6246,1,EL,1,100,-15524.000000
1709251283.306724,1211863.500,6261,2,EL,1,100,-15523.400391
1709251283.373223,1211930.000,6261,2,EL,1,100,-15523.200195
1709251283.440223,1211997.000,6277,1,EL,1,100,-15522.400391
1709251283.506722,1212063.500,6295,2,EL,1,100,-15521.200195
1709251283.573222,1212130.000,6295,2,EL,1,100,-15521.000000
1709251283.640221,1212197.000,6311,1,EL,1,100,-15520.799805
1709251283.706721,1212263.500,6327,2,EL,1,100,-15518.200195
1709251283.773220,1212330.000,6327,2,EL,1,100,-15515.799805
1709251283.839720,1212396.500,6343,2,EL,1,100,-15514.799805
1709251283.906219,1212463.000,6343,2,EL,1,100,-15514.400391
1709251283.973219,1212530.000,6360,1,EL,1,100,-15515.000000
1709251284.039718,1212596.500,6376,2,EL,1,100,-15515.200195
1709251284.106218,1212663.000,6376,2,EL,1,100,-15513.599609
1709251284.173218,1212730.000,6394,1,EL,1,100,-15512.200195
1709251284.239717,1212796.500,6408,2,EL,1,100,-15511.000000
1709251284.306217,1212863.000,6408,2,EL,1,100,-15510.400391
1709251284.373216,1212930.000,6425,1,EL,1,100,-15509.400391
1709251284.439716,1212996.500,6442,2,EL,1,100,-15508.200195
1709251284.506215,1213063.000,6442,2,EL,1,100,-15508.599609
1709251284.573215,1213130.000,6461,1,EL,1,100,-15507.000000
1709251284.639714,1213196.500,6476,2,EL,1,100,-15505.799805
1709251284.706214,1213263.000,6476,2,EL,1,100,-15504.200195
1709251284.773213,1213330.000,6493,2,EL,1,100,-15503.599609
1709251284.840213,1213397.000,6493,2,EL,1,100,-15503.000000
1709251284.906213,1213463.000,6509,1,EL,1,100,-15501.200195
1709251284.973212,1213530.000,6526,2,EL,1,100,-15502.000000
1709251285.040211,1213597.000,6526,2,EL,1,100,-15502.200195
1709251285.106211,1213663.000,6542,1,EL,1,100,-15501.799805
1709251285.173211,1213730.000,6558,2,EL,1,100,-15503.400391
1709251285.240210,1213797.000,6558,2,EL,1,100,-15505.599609
1709251285.306210,1213863.000,6574,1,EL,1,100,-15506.799805
1709251285.372709,1213929.500,6591,2,EL,1,100,-15508.599609
1709251285.439209,1213996.000,6591,2,EL,1,100,-15511.000000
1709251285.506208,1214063.000,6608,1,EL,1,100,-15512.799805
1709251285.573208,1214130.000,6623,2,EL,1,100,-15516.200195
1709251285.640207,1214197.000,6623,2,EL,1,100,-15520.599609
1709251285.706207,1214263.000,6639,1,EL,1,100,-15524.599609
1709251285.772707,1214329.500,6657,2,EL,1,100,-15528.599609
1709251285.839206,1214396.000,6657,2,EL,1,100,-15534.599609
1709251285.906205,1214463.000,6673,1,EL,1,100,-15540.799805
1709251285.972872,1214529.667,6688,3,EL,1,100,-15546.400391
1709251286.039538,1214596.333,6688,3,EL,1,100,-15548.599609
1709251286.106204,1214663.000,6688,3,EL,1,100,-15551.599609
1709251286.172870,1214729.667,6707,3,EL,1,100,-15554.799805
1709251286.239537,1214796.333,6707,3,EL,1,100,-15556.599609
1709251286.306203,1214863.000,6707,3,EL,1,100,-15556.400391
1709251286.372869,1214929.667,6725,3,EL,1,100,-15558.200195
1709251286.439535,1214996.333,6725,3,EL,1,100,-15559.400391
1709251286.506201,1215063.000,6725,3,EL,1,100,-15559.599609
1709251286.572701,1215129.500,6741,2,EL,1,100,-15561.200195
1709251286.639200,1215196.000,6741,2,EL,1,100,-15563.599609
1709251286.706200,1215263.000,6758,2,EL,1,100,-15563.000000
1709251286.773200,1215330.000,6758,2,EL,1,100,-15562.799805
1709251286.839199,1215396.000,6775,1,EL,1,100,-15562.799805
1709251286.906199,1215463.000,6790,2,EL,1,100,-15562.000000
1709251286.973198,1215530.000,6790,2,EL,1,100,-15559.599609
1709251287.039198,1215596.000,6806,1,EL,1,100,-15557.400391
1709251287.106197,1215663.000,6824,2,EL,1,100,-15554.799805
1709251287.173197,1215730.000,6824,2,EL,1,100,-15552.000000
1709251287.239196,1215796.000,6842,1,EL,1,100,-15550.599609
1709251287.306196,1215863.000,6857,2,EL,1,100,-15549.799805
1709251287.373195,1215930.000,6857,2,EL,1,100,-15546.799805
1709251287.439195,1215996.000,6873,1,EL,1,100,-15545.599609
1709251287.506194,1216063.000,6891,2,EL,1,100,-15544.200195
1709251287.573194,1216130.000,6891,2,EL,1,100,-15542.599609
1709251287.639860,1216196.667,6913,3,EL,1,100,-15541.000000
1709251287.706526,1216263.333,6913,3,EL,1,100,-15539.000000
1709251287.773193,1216330.000,6913,3,EL,1,100,-15537.200195
1709251287.839692,1216396.500,6930,2,EL,1,100,-15534.799805
1709251287.906192,1216463.000,6930,2,EL,1,100,-15531.599609
1709251287.973191,1216530.000,6947,1,EL,1,100,-15530.200195
1709251288.039691,1216596.500,6963,2,EL,1,100,-15530.000000
1709251288.106190,1216663.000,6963,2,EL,1,100,-15529.400391
1709251288.173190,1216730.000,6981,1,EL,1,100,-15529.799805
1709251288.239689,1216796.500,6995,2,EL,1,100,-15530.799805
1709251288.306189,1216863.000,6995,2,EL,1,100,-15534.799805
1709251288.373188,1216930.000,7012,1,EL,1,100,-15539.599609
1709251288.439688,1216996.500,7029,2,EL,1,100,-15543.000000
1709251288.506187,1217063.000,7029,2,EL,1,100,-15545.200195
1709251288.573187,1217130.000,7046,1,EL,1,100,-15549.000000
1709251288.639687,1217196.500,7060,2,EL,1,100,-15553.200195
1709251288.706186,1217263.000,7060,2,EL,1,100,-15557.000000
1709251288.772186,1217329.000,7077,1,EL,1,100,-15563.400391
1709251288.839185,1217396.000,7094,2,EL,1,100,-15567.400391
1709251288.906185,1217463.000,7094,2,EL,1,100,-15570.200195
1709251288.972184,1217529.000,7111,1,EL,1,100,-15573.200195
1709251289.039184,1217596.000,7125,2,EL,1,100,-15575.400391
1709251289.106183,1217663.000,7125,2,EL,1,100,-15577.799805
1709251289.172183,1217729.000,7143,1,EL,1,100,-15580.599609
1709251289.239182,1217796.000,7159,2,EL,1,100,-15583.200195
1709251289.306182,1217863.000,7159,2,EL,1,100,-15584.799805
1709251289.373182,1217930.000,7178,1,EL,1,100,-15586.000000
1709251289.439681,1217996.500,7193,2,EL,1,100,-15587.200195
1709251289.506181,1218063.000,7193,2,EL,1,100,-15587.599609
1709251289.572180,1218129.000,7212,1,EL,1,100,-15589.000000
1709251289.639180,1218196.000,7228,2,EL,1,100,-15590.000000
1709251289.706179,1218263.000,7228,2,EL,1,100,-15590.000000
1709251289.773179,1218330.000,7245,1,EL,1,100,-15589.400391
1709251289.839678,1218396.500,7261,2,EL,1,100,-15589.000000
1709251289.906178,1218463.000,7261,2,EL,1,100,-15589.000000
1709251289.972177,1218529.000,7277,1,EL,1,100,-15588.000000
1709251290.039177,1218596.000,7293,2,EL,1,100,-15586.200195
1709251290.106176,1218663.000,7293,2,EL,1,100,-15584.200195
1709251290.172676,1218729.500,7311,2,EL,1,100,-15581.200195
1709251290.239176,1218796.000,7311,2,EL,1,100,-15578.000000
1709251290.306175,1218863.000,7327,1,EL,1,100,-15574.799805
