LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1706146551.901682,1666510.500,13585,2,EA,1,100,0.080751
1706146551.968182,1666577.000,13585,2,EA,1,100,0.080781
1706146552.034182,1666643.000,13602,1,EA,1,100,0.080830
1706146552.101182,1666710.000,13616,2,EA,1,100,0.080873
1706146552.168182,1666777.000,13616,2,EA,1,100,0.080866
1706146552.234182,1666843.000,13637,1,EA,1,100,0.080834
1706146552.301182,1666910.000,13654,2,EA,1,100,0.080795
1706146552.368182,1666977.000,13654,2,EA,1,100,0.080872
1706146552.434182,1667043.000,13671,1,EA,1,100,0.080891
1706146552.501182,1667110.000,13687,2,EA,1,100,0.080866
1706146552.568182,1667177.000,13687,2,EA,1,100,0.080934
1706146552.634182,1667243.000,13705,1,EA,1,100,0.080943
1706146552.701182,1667310.000,13723,2,EA,1,100,0.080938
1706146552.768182,1667377.000,13723,2,EA,1,100,0.080873
1706146552.834682,1667443.500,13740,2,EA,1,100,0.080871
1706146552.901182,1667510.000,13740,2,EA,1,100,0.080930
1706146552.968182,1667577.000,13759,1,EA,1,100,0.080943
1706146553.034682,1667643.500,13774,2,EA,1,100,0.080945
1706146553.101182,1667710.000,13774,2,EA,1,100,0.080954
1706146553.168182,1667777.000,13792,1,EA,1,100,0.080947
1706146553.234682,1667843.500,13810,2,EA,1,100,0.080987
1706146553.301182,1667910.000,13810,2,EA,1,100,0.080973
1706146553.368182,1667977.000,13826,1,EA,1,100,0.080977
1706146553.434682,1668043.500,13841,2,EA,1,100,0.081076
1706146553.501182,1668110.000,13841,2,EA,1,100,0.081109
1706146553.568182,1668177.000,13857,1,EA,1,100,0.081087
1706146553.634682,1668243.500,13877,2,EA,1,100,0.081069
1706146553.701182,1668310.000,13877,2,EA,1,100,0.081068
1706146553.768182,1668377.000,13895,1,EA,1,100,0.081104
1706146553.834682,1668443.500,13911,2,EA,1,100,0.081120
1706146553.901182,1668510.000,13911,2,EA,1,100,0.081136
1706146553.968182,1668577.000,13929,1,EA,1,100,0.081140
1706146554.034682,1668643.500,13946,2,EA,1,100,0.081178
1706146554.101182,1668710.000,13946,2,EA,1,100,0.081143
1706146554.167682,1668776.500,13962,2,EA,1,100,0.081161
1706146554.234182,1668843.000,13962,2,EA,1,100,0.081146
1706146554.301182,1668910.000,13980,1,EA,1,100,0.081153
1706146554.367682,1668976.500,13994,2,EA,1,100,0.081170
1706146554.434182,1669043.000,13994,2,EA,1,100,0.081185
1706146554.501182,1669110.000,14011,1,EA,1,100,0.081218
1706146554.567682,1669176.500,14032,2,EA,1,100,0.081196
1706146554.634182,1669243.000,14032,2,EA,1,100,0.081176
1706146554.701182,1669310.000,14049,1,EA,1,100,0.081173
1706146554.767682,1669376.500,14063,2,EA,1,100,0.081160
1706146554.834182,1669443.000,14063,2,EA,1,100,0.081173
1706146554.900682,1669509.500,14081,2,EA,1,100,0.081175
1706146554.967182,1669576.000,14081,2,EA,1,100,0.081148
1706146555.034182,1669643.000,14097,1,EA,1,100,0.081196
1706146555.100682,1669709.500,14114,2,EA,1,100,0.081250
1706146555.167182,1669776.000,14114,2,EA,1,100,0.081250
1706146555.234182,1669843.000,14132,1,EA,1,100,0.081238
1706146555.300682,1669909.500,14150,2,EA,1,100,0.081222
1706146555.367182,1669976.000,14150,2,EA,1,100,0.081266
1706146555.434182,1670043.000,14166,1,EA,1,100,0.081296
1706146555.500682,1670109.500,14185,2,EA,1,100,0.081294
1706146555.567182,1670176.000,14185,2,EA,1,100,0.081285
1706146555.634182,1670243.000,14209,1,EA,1,100,0.081308
1706146555.700682,1670309.500,14224,2,EA,1,100,0.081278
1706146555.767182,1670376.000,14224,2,EA,1,100,0.081258
1706146555.834182,1670443.000,14240,1,EA,1,100,0.081301
1706146555.900682,1670509.500,14258,2,EA,1,100,0.081339
1706146555.967182,1670576.000,14258,2,EA,1,100,0.081353
1706146556.034182,1670643.000,14274,1,EA,1,100,0.081381
1706146556.100682,1670709.500,14292,2,EA,1,100,0.081430
1706146556.167182,1670776.000,14292,2,EA,1,100,0.081395
1706146556.234182,1670843.000,14307,1,EA,1,100,0.081397
1706146556.300682,1670909.500,14325,2,EA,1,100,0.081405
1706146556.367182,1670976.000,14325,2,EA,1,100,0.081408
1706146556.434182,1671043.000,14341,2,EA,1,100,0.081418
1706146556.501182,1671110.000,14341,2,EA,1,100,0.081422
1706146556.567182,1671176.000,14358,1,EA,1,100,0.081422
1706146556.634182,1671243.000,14375,2,EA,1,100,0.081416
1706146556.701182,1671310.000,14375,2,EA,1,100,0.081471
1706146556.767182,1671376.000,14392,1,EA,1,100,0.081547
1706146556.834182,1671443.000,14412,2,EA,1,100,0.081501
1706146556.901182,1671510.000,14412,2,EA,1,100,0.081535
1706146556.967182,1671576.000,14430,1,EA,1,100,0.081676
1706146557.034182,1671643.000,14446,2,EA,1,100,0.081616
1706146557.101182,1671710.000,14446,2,EA,1,100,0.081543
1706146557.167682,1671776.500,14463,2,EA,1,100,0.081590
1706146557.234182,1671843.000,14463,2,EA,1,100,0.081716
1706146557.301182,1671910.000,14480,1,EA,1,100,0.081783
1706146557.367682,1671976.500,14499,2,EA,1,100,0.081789
1706146557.434182,1672043.000,14499,2,EA,1,100,0.081718
1706146557.501182,1672110.000,14515,1,EA,1,100,0.081631
1706146557.567682,1672176.500,14531,2,EA,1,100,0.081623
1706146557.634182,1672243.000,14531,2,EA,1,100,0.081596
1706146557.701182,1672310.000,14549,1,EA,1,100,0.081561
1706146557.767682,1672376.500,14566,2,EA,1,100,0.081556
1706146557.834182,1672443.000,14566,2,EA,1,100,0.081579
1706146557.901182,1672510.000,14582,1,EA,1,100,0.081609
1706146557.967682,1672576.500,14598,2,EA,1,100,0.081593
1706146558.034182,1672643.000,14598,2,EA,1,100,0.081568
1706146558.100182,1672709.000,14614,1,EA,1,100,0.081612
1706146558.167182,1672776.000,14631,2,EA,1,100,0.081640
1706146558.234182,1672843.000,14631,2,EA,1,100,0.081625
1706146558.301182,1672910.000,14648,1,EA,1,100,0.081621
1706146558.367682,1672976.500,14665,2,EA,1,100,0.081600
1706146558.434182,1673043.000,14665,2,EA,1,100,0.081587
1706146558.500182,1673109.000,14681,1,EA,1,100,0.081621
1706146558.567182,1673176.000,14699,2,EA,1,100,0.081616
1706146558.634182,1673243.000,14699,2,EA,1,100,0.081651
1706146558.701182,1673310.000,14715,1,EA,1,100,0.081652
1706146558.767682,1673376.500,14731,2,EA,1,100,0.081650
1706146558.834182,1673443.000,14731,2,EA,1,100,0.081725
1706146558.900682,1673509.500,14749,2,EA,1,100,0.081716
1706146558.967182,1673576.000,14749,2,EA,1,100,0.081647
1706146559.034182,1673643.000,14766,1,EA,1,100,0.081670
1706146559.100682,1673709.500,14782,2,EA,1,100,0.081708
1706146559.167182,1673776.000,14782,2,EA,1,100,0.081708
1706146559.234182,1673843.000,14803,1,EA,1,100,0.081689
1706146559.300682,1673909.500,14818,2,EA,1,100,0.081700
1706146559.367182,1673976.000,14818,2,EA,1,100,0.081714
1706146559.433682,1674042.500,14837,2,EA,1,100,0.081723
1706146559.500182,1674109.000,14837,2,EA,1,100,0.081683
1706146559.567182,1674176.000,14853,1,EA,1,100,0.081656
1706146559.633682,1674242.500,14871,2,EA,1,100,0.081687
1706146559.700182,1674309.000,14871,2,EA,1,100,0.081722
1706146559.767182,1674376.000,14887,1,EA,1,100,0.081744
1706146559.833682,1674442.500,14903,2,EA,1,100,0.081816
1706146559.900182,1674509.000,14903,2,EA,1,100,0.081784
1706146559.967182,1674576.000,14921,1,EA,1,100,0.081822
1706146560.033682,1674642.500,14938,2,EA,1,100,0.081817
1706146560.100182,1674709.000,14938,2,EA,1,100,0.081858
1706146560.167182,1674776.000,14954,1,EA,1,100,0.081853
1706146560.233682,1674842.500,14971,2,EA,1,100,0.081872
1706146560.300182,1674909.000,14971,2,EA,1,100,0.081899
1706146560.367182,1674976.000,14988,2,EA,1,100,0.081909
1706146560.434182,1675043.000,14988,2,EA,1,100,0.081870
1706146560.500182,1675109.000,15005,1,EA,1,100,0.081858
1706146560.567182,1675176.000,15022,2,EA,1,100,0.081840
1706146560.634182,1675243.000,15022,2,EA,1,100,0.081826
1706146560.700182,1675309.000,15041,1,EA,1,100,0.081805
1706146560.766682,1675375.500,15060,2,EA,1,100,0.081824
1706146560.833182,1675442.000,15060,2,EA,1,100,0.081852
1706146560.900182,1675509.000,15077,1,EA,1,100,0.081863
1706146560.967182,1675576.000,15096,2,EA,1,100,0.081853
1706146561.034182,1675643.000,15096,2,EA,1,100,0.081907
1706146561.100182,1675709.000,15113,1,EA,1,100,0.082036
1706146561.167182,1675776.000,15129,2,EA,1,100,0.081960
1706146561.234182,1675843.000,15129,2,EA,1,100,0.081913
1706146561.300182,1675909.000,15147,1,EA,1,100,0.081989
1706146561.366682,1675975.500,15165,2,EA,1,100,0.082003
1706146561.433182,1676042.000,15165,2,EA,1,100,0.081962
1706146561.500182,1676109.000,15184,2,EA,1,100,0.081976
1706146561.567182,1676176.000,15184,2,EA,1,100,0.081974
1706146561.634182,1676243.000,15201,1,EA,1,100,0.081979
1706146561.700682,1676309.500,15218,2,EA,1,100,0.082001
1706146561.767182,1676376.000,15218,2,EA,1,100,0.082070
1706146561.833182,1676442.000,15236,1,EA,1,100,0.081998
1706146561.900182,1676509.000,15254,2,EA,1,100,0.081962
1706146561.967182,1676576.000,15254,2,EA,1,100,0.081941
1706146562.034182,1676643.000,15270,1,EA,1,100,0.081945
1706146562.100682,1676709.500,15286,2,EA,1,100,0.081982
1706146562.167182,1676776.000,15286,2,EA,1,100,0.082080
1706146562.233182,1676842.000,15303,1,EA,1,100,0.082057
1706146562.300182,1676909.000,15323,2,EA,1,100,0.082004
1706146562.367182,1676976.000,15323,2,EA,1,100,0.082024
1706146562.433182,1677042.000,15339,1,EA,1,100,0.082130
1706146562.500182,1677109.000,15355,2,EA,1,100,0.082192
1706146562.567182,1677176.000,15355,2,EA,1,100,0.082226
1706146562.633682,1677242.500,15373,2,EA,1,100,0.082187
1706146562.700182,1677309.000,15373,2,EA,1,100,0.082113
1706146562.767182,1677376.000,15390,1,EA,1,100,0.082131
1706146562.833682,1677442.500,15406,2,EA,1,100,0.082131
1706146562.900182,1677509.000,15406,2,EA,1,100,0.082128
1706146562.967182,1677576.000,15426,1,EA,1,100,0.082117
1706146563.033682,1677642.500,15440,2,EA,1,100,0.082093
1706146563.100182,1677709.000,15440,2,EA,1,100,0.082093
1706146563.167181,1677776.000,15457,1,EA,1,100,0.082125
1706146563.233682,1677842.500,15474,2,EA,1,100,0.082151
1706146563.300182,1677909.000,15474,2,EA,1,100,0.082161
1706146563.367182,1677976.000,15491,1,EA,1,100,0.082162
1706146563.433681,1678042.500,15505,2,EA,1,100,0.082204
1706146563.500182,1678109.000,15505,2,EA,1,100,0.082203
1706146563.567182,1678176.000,15522,1,EA,1,100,0.082224
1706146563.633682,1678242.500,15541,2,EA,1,100,0.082273
1706146563.700181,1678309.000,15541,2,EA,1,100,0.082311
1706146563.766682,1678375.500,15560,2,EA,1,100,0.082290
1706146563.833182,1678442.000,15560,2,EA,1,100,0.082262
1706146563.900182,1678509.000,15576,1,EA,1,100,0.082361
1706146563.966681,1678575.500,15592,2,EA,1,100,0.082307
1706146564.033181,1678642.000,15592,2,EA,1,100,0.082316
1706146564.100182,1678709.000,15608,1,EA,1,100,0.082292
1706146564.166682,1678775.500,15625,2,EA,1,100,0.082250
1706146564.233181,1678842.000,15625,2,EA,1,100,0.082241
1706146564.300182,1678909.000,15642,1,EA,1,100,0.082249
1706146564.366682,1678975.500,15659,2,EA,1,100,0.082236
1706146564.433182,1679042.000,15659,2,EA,1,100,0.082248
1706146564.500181,1679109.000,15675,1,EA,1,100,0.082327
1706146564.566682,1679175.500,15693,2,EA,1,100,0.082364
1706146564.633182,1679242.000,15693,2,EA,1,100,0.082385
1706146564.700181,1679309.000,15711,1,EA,1,100,0.082349
1706146564.766681,1679375.500,15727,2,EA,1,100,0.082355
1706146564.833181,1679442.000,15727,2,EA,1,100,0.082418
1706146564.899682,1679508.500,15745,2,EA,1,100,0.082405
1706146564.966182,1679575.000,15745,2,EA,1,100,0.082351
1706146565.033181,1679642.000,15764,1,EA,1,100,0.082364
1706146565.099681,1679708.500,15780,2,EA,1,100,0.082283
1706146565.166182,1679775.000,15780,2,EA,1,100,0.082245
1706146565.233181,1679842.000,15797,1,EA,1,100,0.082319
1706146565.300181,1679909.000,15812,2,EA,1,100,0.082408
1706146565.367182,1679976.000,15812,2,EA,1,100,0.082425
1706146565.433182,1680042.000,15829,1,EA,1,100,0.082459
1706146565.499681,1680108.500,15845,2,EA,1,100,0.082441
1706146565.566181,1680175.000,15845,2,EA,1,100,0.082473
1706146565.633181,1680242.000,15863,1,EA,1,100,0.082488
1706146565.699682,1680308.500,15881,2,EA,1,100,0.082500
1706146565.766181,1680375.000,15881,2,EA,1,100,0.082496
1706146565.833181,1680442.000,15903,2,EA,1,100,0.082486
1706146565.900182,1680509.000,15903,2,EA,1,100,0.082440
1706146565.966681,1680575.500,15921,4,EA,1,100,0.082456
1706146566.033181,1680642.000,15921,4,EA,1,100,0.082500
1706146566.099681,1680708.500,15921,4,EA,1,100,0.082546
1706146566.166181,1680775.000,15921,4,EA,1,100,0.082641
1706146566.232931,1680841.750,15941,4,EA,1,100,0.082606
1706146566.299681,1680908.500,15941,4,EA,1,100,0.082593
1706146566.366431,1680975.250,15941,4,EA,1,100,0.082581
1706146566.433181,1681042.000,15941,4,EA,1,100,0.082551
1706146566.499931,1681108.750,15961,4,EA,1,100,0.082525
1706146566.566681,1681175.500,15961,4,EA,1,100,0.082579
1706146566.633431,1681242.250,15961,4,EA,1,100,0.082630
1706146566.700181,1681309.000,15961,4,EA,1,100,0.082643
1706146566.766181,1681375.000,15979,1,EA,1,100,0.082677
1706146566.833181,1681442.000,15998,2,EA,1,100,0.082657
1706146566.900181,1681509.000,15998,2,EA,1,100,0.082606
1706146566.966181,1681575.000,16015,1,EA,1,100,0.082580
1706146567.033181,1681642.000,16030,2,EA,1,100,0.082652
1706146567.100181,1681709.000,16030,2,EA,1,100,0.082696
1706146567.166181,1681775.000,16048,1,EA,1,100,0.082727
1706146567.233181,1681842.000,16068,2,EA,1,100,0.082725
1706146567.300181,1681909.000,16068,2,EA,1,100,0.082686
1706146567.366181,1681975.000,16084,1,EA,1,100,0.082686
1706146567.433181,1682042.000,16099,2,EA,1,100,0.082709
1706146567.500181,1682109.000,16099,2,EA,1,100,0.082710
1706146567.566181,1682175.000,16115,1,EA,1,100,0.082681
1706146567.633181,1682242.000,16133,2,EA,1,100,0.082705
1706146567.700181,1682309.000,16133,2,EA,1,100,0.082737
1706146567.766181,1682375.000,16151,1,EA,1,100,0.082691
1706146567.833181,1682442.000,16167,2,EA,1,100,0.082669
1706146567.900181,1682509.000,16167,2,EA,1,100,0.082744
1706146567.966181,1682575.000,16185,1,EA,1,100,0.082741
1706146568.032681,1682641.500,16202,2,EA,1,100,0.082800
1706146568.099181,1682708.000,16202,2,EA,1,100,0.082960
1706146568.166181,1682775.000,16218,1,EA,1,100,0.083063
1706146568.233181,1682842.000,16237,2,EA,1,100,0.083064
1706146568.300181,1682909.000,16237,2,EA,1,100,0.082980
1706146568.366681,1682975.500,16252,2,EA,1,100,0.082895
1706146568.433181,1683042.000,16252,2,EA,1,100,0.082877
1706146568.499181,1683108.000,16269,1,EA,1,100,0.082816
1706146568.566181,1683175.000,16286,2,EA,1,100,0.082775
1706146568.633181,1683242.000,16286,2,EA,1,100,0.082775
1706146568.699181,1683308.000,16303,1,EA,1,100,0.082719
1706146568.766181,1683375.000,16317,2,EA,1,100,0.082763
1706146568.833181,1683442.000,16317,2,EA,1,100,0.082859
1706146568.899181,1683508.000,16336,1,EA,1,100,0.082808
1706146568.966181,1683575.000,16353,2,EA,1,100,0.082816
1706146569.033181,1683642.000,16353,2,EA,1,100,0.082798
1706146569.099181,1683708.000,16370,1,EA,1,100,0.082795
1706146569.166181,1683775.000,16384,2,EA,1,100,0.082836
1706146569.233181,1683842.000,16384,2,EA,1,100,0.082829
1706146569.299181,1683908.000,16402,1,EA,1,100,0.082810
1706146569.366181,1683975.000,16418,2,EA,1,100,0.082852
1706146569.433181,1684042.000,16418,2,EA,1,100,0.082844
1706146569.500181,1684109.000,16435,1,EA,1,100,0.082835
1706146569.566681,1684175.500,16452,2,EA,1,100,0.082853
1706146569.633181,1684242.000,16452,2,EA,1,100,0.082800
1706146569.699181,1684308.000,16469,1,EA,1,100,0.082838
1706146569.766181,1684375.000,16485,2,EA,1,100,0.082890
1706146569.833181,1684442.000,16485,2,EA,1,100,0.082914
1706146569.899181,1684508.000,16502,1,EA,1,100,0.082974
1706146569.966181,1684575.000,16519,2,EA,1,100,0.082973
1706146570.033181,1684642.000,16519,2,EA,1,100,0.082948
1706146570.099181,1684708.000,16536,1,EA,1,100,0.082967
1706146570.166181,1684775.000,16552,2,EA,1,100,0.082957
1706146570.233181,1684842.000,16552,2,EA,1,100,0.082963
1706146570.299181,1684908.000,16570,1,EA,1,100,0.082958
1706146570.366181,1684975.000,16587,2,EA,1,100,0.082964
1706146570.433181,1685042.000,16587,2,EA,1,100,0.082966
1706146570.499681,1685108.500,16603,2,EA,1,100,0.083009
1706146570.566181,1685175.000,16603,2,EA,1,100,0.082953
1706146570.633181,1685242.000,16620,1,EA,1,100,0.082932
1706146570.699681,1685308.500,16637,2,EA,1,100,0.082917
1706146570.766181,1685375.000,16637,2,EA,1,100,0.083032
1706146570.833181,1685442.000,16653,1,EA,1,100,0.083031
1706146570.899681,1685508.500,16669,2,EA,1,100,0.083015
1706146570.966181,1685575.000,16669,2,EA,1,100,0.083048
1706146571.032681,1685641.500,16690,2,EA,1,100,0.083098
1706146571.099181,1685708.000,16690,2,EA,1,100,0.083069
1706146571.166181,1685775.000,16709,1,EA,1,100,0.083046
1706146571.232681,1685841.500,16726,2,EA,1,100,0.083067
1706146571.299181,1685908.000,16726,2,EA,1,100,0.083059
1706146571.366181,1685975.000,16743,1,EA,1,100,0.083052
1706146571.432681,1686041.500,16757,2,EA,1,100,0.083046
1706146571.499181,1686108.000,16757,2,EA,1,100,0.083048
1706146571.566181,1686175.000,16774,1,EA,1,100,0.083075
1706146571.632681,1686241.500,16793,2,EA,1,100,0.083071
1706146571.699181,1686308.000,16793,2,EA,1,100,0.083110
1706146571.766181,1686375.000,16810,1,EA,1,100,0.083125
1706146571.832681,1686441.500,16827,2,EA,1,100,0.083131
1706146571.899181,1686508.000,16827,2,EA,1,100,0.083126
1706146571.966181,1686575.000,16846,1,EA,1,100,0.083141
1706146572.032681,1686641.500,16862,2,EA,1,100,0.083133
1706146572.099181,1686708.000,16862,2,EA,1,100,0.083141
1706146572.166181,1686775.000,16879,1,EA,1,100,0.083163
1706146572.232681,1686841.500,16895,2,EA,1,100,0.083199
1706146572.299181,1686908.000,16895,2,EA,1,100,0.083217
1706146572.365681,1686974.500,16913,2,EA,1,100,0.083225
1706146572.432181,1687041.000,16913,2,EA,1,100,0.083193
1706146572.499181,1687108.000,16929,1,EA,1,100,0.083201
1706146572.565681,1687174.500,16947,2,EA,1,100,0.083251
1706146572.632181,1687241.000,16947,2,EA,1,100,0.083276
1706146572.699181,1687308.000,16965,1,EA,1,100,0.083277
1706146572.765681,1687374.500,16982,2,EA,1,100,0.083309
1706146572.832181,1687441.000,16982,2,EA,1,100,0.083268
1706146572.899181,1687508.000,16998,1,EA,1,100,0.083221
1706146572.965681,1687574.500,17016,2,EA,1,100,0.083249
1706146573.032181,1687641.000,17016,2,EA,1,100,0.083282
1706146573.099181,1687708.000,17032,1,EA,1,100,0.083311
1706146573.165681,1687774.500,17047,2,EA,1,100,0.083349
1706146573.232181,1687841.000,17047,2,EA,1,100,0.083378
1706146573.299181,1687908.000,17064,1,EA,1,100,0.083436
1706146573.365681,1687974.500,17085,2,EA,1,100,0.083429
1706146573.432181,1688041.000,17085,2,EA,1,100,0.083376
1706146573.499181,1688108.000,17101,1,EA,1,100,0.083344
1706146573.565681,1688174.500,17117,2,EA,1,100,0.083359
1706146573.632181,1688241.000,17117,2,EA,1,100,0.083414
1706146573.699181,1688308.000,17133,1,EA,1,100,0.083442
1706146573.765681,1688374.500,17152,2,EA,1,100,0.083411
1706146573.832181,1688441.000,17152,2,EA,1,100,0.083401
1706146573.899181,1688508.000,17168,1,EA,1,100,0.083423
1706146573.965681,1688574.500,17184,2,EA,1,100,0.083432
1706146574.032181,1688641.000,17184,2,EA,1,100,0.083460
1706146574.099181,1688708.000,17202,1,EA,1,100,0.083450
1706146574.165681,1688774.500,17221,2,EA,1,100,0.083413
1706146574.232181,1688841.000,17221,2,EA,1,100,0.083475
1706146574.299181,1688908.000,17238,1,EA,1,100,0.083475
1706146574.365681,1688974.500,17254,2,EA,1,100,0.083484
1706146574.432181,1689041.000,17254,2,EA,1,100,0.083505
1706146574.499181,1689108.000,17269,1,EA,1,100,0.083530
1706146574.565681,1689174.500,17289,2,EA,1,100,0.083496
1706146574.632181,1689241.000,17289,2,EA,1,100,0.083480
1706146574.698681,1689307.500,17305,2,EA,1,100,0.083488
1706146574.765181,1689374.000,17305,2,EA,1,100,0.083526
1706146574.832181,1689441.000,17322,1,EA,1,100,0.083575
1706146574.898681,1689507.500,17341,2,EA,1,100,0.083562
1706146574.965181,1689574.000,17341,2,EA,1,100,0.083562
1706146575.032181,1689641.000,17358,1,EA,1,100,0.083659
1706146575.098681,1689707.500,17374,2,EA,1,100,0.083604
1706146575.165181,1689774.000,17374,2,EA,1,100,0.083591
1706146575.232181,1689841.000,17391,1,EA,1,100,0.083645
1706146575.299181,1689908.000,17408,2,EA,1,100,0.083646
1706146575.366181,1689975.000,17408,2,EA,1,100,0.083580
1706146575.432181,1690041.000,17425,1,EA,1,100,0.083559
1706146575.498681,1690107.500,17441,2,EA,1,100,0.083535
1706146575.565181,1690174.000,17441,2,EA,1,100,0.083573
1706146575.632181,1690241.000,17461,1,EA,1,100,0.083578
1706146575.698681,1690307.500,17475,2,EA,1,100,0.083622
1706146575.765181,1690374.000,17475,2,EA,1,100,0.083611
1706146575.832181,1690441.000,17492,1,EA,1,100,0.083655
1706146575.898681,1690507.500,17509,2,EA,1,100,0.083710
1706146575.965181,1690574.000,17509,2,EA,1,100,0.083707
1706146576.032181,1690641.000,17528,1,EA,1,100,0.083667
1706146576.098681,1690707.500,17549,2,EA,1,100,0.083740
1706146576.165181,1690774.000,17549,2,EA,1,100,0.083752
1706146576.232181,1690841.000,17568,1,EA,1,100,0.083788
1706146576.298681,1690907.500,17587,2,EA,1,100,0.083763
1706146576.365181,1690974.000,17587,2,EA,1,100,0.083781
1706146576.432181,1691041.000,17604,1,EA,1,100,0.083716
1706146576.498681,1691107.500,17619,2,EA,1,100,0.083764
1706146576.565181,1691174.000,17619,2,EA,1,100,0.083798
1706146576.632181,1691241.000,17636,1,EA,1,100,0.083801
1706146576.698681,1691307.500,17656,2,EA,1,100,0.083791
1706146576.765181,1691374.000,17656,2,EA,1,100,0.083794
1706146576.832181,1691441.000,17673,2,EA,1,100,0.083732
1706146576.899181,1691508.000,17673,2,EA,1,100,0.083736
1706146576.965181,1691574.000,17690,1,EA,1,100,0.083747
1706146577.032181,1691641.000,17707,2,EA,1,100,0.083785
1706146577.099181,1691708.000,17707,2,EA,1,100,0.083750
1706146577.165181,1691774.000,17723,1,EA,1,100,0.083772
1706146577.232181,1691841.000,17743,2,EA,1,100,0.083810
1706146577.299181,1691908.000,17743,2,EA,1,100,0.083789
1706146577.365181,1691974.000,17759,1,EA,1,100,0.083813
1706146577.432181,1692041.000,17774,2,EA,1,100,0.083844
1706146577.499181,1692108.000,17774,2,EA,1,100,0.083849
1706146577.565181,1692174.000,17790,1,EA,1,100,0.083899
1706146577.632181,1692241.000,17810,2,EA,1,100,0.083925
1706146577.699181,1692308.000,17810,2,EA,1,100,0.083966
1706146577.765181,1692374.000,17828,1,EA,1,100,0.083926
1706146577.832181,1692441.000,17843,2,EA,1,100,0.083987
1706146577.899181,1692508.000,17843,2,EA,1,100,0.084051
1706146577.965181,1692574.000,17860,1,EA,1,100,0.084112
1706146578.031681,1692640.500,17877,2,EA,1,100,0.084143
1706146578.098181,1692707.000,17877,2,EA,1,100,0.084273
1706146578.165181,1692774.000,17893,1,EA,1,100,0.084303
1706146578.231681,1692840.500,17911,2,EA,1,100,0.084216
1706146578.298181,1692907.000,17911,2,EA,1,100,0.084108
1706146578.365181,1692974.000,17929,1,EA,1,100,0.084096
1706146578.431681,1693040.500,17946,2,EA,1,100,0.084035
1706146578.498181,1693107.000,17946,2,EA,1,100,0.084008
1706146578.565181,1693174.000,17962,1,EA,1,100,0.084011
1706146578.631681,1693240.500,17978,2,EA,1,100,0.084030
1706146578.698181,1693307.000,17978,2,EA,1,100,0.084023
1706146578.765181,1693374.000,17994,1,EA,1,100,0.084021
1706146578.831681,1693440.500,18011,2,EA,1,100,0.084011
1706146578.898181,1693507.000,18011,2,EA,1,100,0.084029
1706146578.965181,1693574.000,18028,1,EA,1,100,0.084042
1706146579.031681,1693640.500,18046,2,EA,1,100,0.084061
1706146579.098181,1693707.000,18046,2,EA,1,100,0.084042
1706146579.165181,1693774.000,18061,2,EA,1,100,0.084110
1706146579.232181,1693841.000,18061,2,EA,1,100,0.084064
1706146579.298181,1693907.000,18079,1,EA,1,100,0.084053
1706146579.365181,1693974.000,18095,2,EA,1,100,0.084023
1706146579.432181,1694041.000,18095,2,EA,1,100,0.084084
1706146579.498181,1694107.000,18112,1,EA,1,100,0.084111
1706146579.565181,1694174.000,18127,2,EA,1,100,0.084153
1706146579.632181,1694241.000,18127,2,EA,1,100,0.084153
1706146579.698181,1694307.000,18144,1,EA,1,100,0.084144
1706146579.765181,1694374.000,18162,2,EA,1,100,0.084146
1706146579.832181,1694441.000,18162,2,EA,1,100,0.084169
1706146579.898180,1694507.000,18181,1,EA,1,100,0.084222
1706146579.965181,1694574.000,18198,2,EA,1,100,0.084240
1706146580.032181,1694641.000,18198,2,EA,1,100,0.084186
1706146580.098181,1694707.000,18215,1,EA,1,100,0.084153
1706146580.165181,1694774.000,18231,2,EA,1,100,0.084176
1706146580.232181,1694841.000,18231,2,EA,1,100,0.084213
1706146580.298181,1694907.000,18249,1,EA,1,100,0.084223
1706146580.365180,1694974.000,18265,2,EA,1,100,0.084216
1706146580.432181,1695041.000,18265,2,EA,1,100,0.084200
1706146580.498181,1695107.000,18284,1,EA,1,100,0.084232
1706146580.565181,1695174.000,18303,2,EA,1,100,0.084220
1706146580.632180,1695241.000,18303,2,EA,1,100,0.084246
1706146580.698180,1695307.000,18320,1,EA,1,100,0.084259
1706146580.765181,1695374.000,18335,2,EA,1,100,0.084297
1706146580.832181,1695441.000,18335,2,EA,1,100,0.084365
1706146580.898180,1695507.000,18351,1,EA,1,100,0.084379
1706146580.965181,1695574.000,18368,2,EA,1,100,0.084405
1706146581.032181,1695641.000,18368,2,EA,1,100,0.084414
1706146581.098181,1695707.000,18389,1,EA,1,100,0.084377
1706146581.164847,1695773.667,18411,3,EA,1,100,0.084414
1706146581.231514,1695840.333,18411,3,EA,1,100,0.084407
1706146581.298181,1695907.000,18411,3,EA,1,100,0.084429
1706146581.364681,1695973.500,18427,2,EA,1,100,0.084388
1706146581.431180,1696040.000,18427,2,EA,1,100,0.084387
1706146581.498180,1696107.000,18444,1,EA,1,100,0.084421
1706146581.564681,1696173.500,18459,2,EA,1,100,0.084486
1706146581.631181,1696240.000,18459,2,EA,1,100,0.084489
1706146581.698180,1696307.000,18480,1,EA,1,100,0.084474
1706146581.764680,1696373.500,18498,2,EA,1,100,0.084471
