LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1701220328.615593,1485882.000,46784,4,EM,1,100,PS
1701220328.665845,1485932.250,46818,4,EM,1,100,RS
1701220328.716096,1485982.500,46818,4,EM,1,100,RB
1701220328.766347,1486032.750,46818,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220328.816598,1486083.000,46818,4,EM,1,100,PS
1701220328.866850,1486133.250,46850,4,EM,1,100,RS
1701220328.917101,1486183.500,46850,4,EM,1,100,RB
1701220328.967352,1486233.750,46850,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220329.017603,1486284.000,46850,4,EM,1,100,PS
1701220329.067855,1486334.250,46883,4,EM,1,100,RS
1701220329.118106,1486384.500,46883,4,EM,1,100,RB
1701220329.168357,1486434.750,46883,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220329.218609,1486485.000,46883,4,EM,1,100,PS
1701220329.268860,1486535.250,46917,4,EM,1,100,RS
1701220329.319111,1486585.500,46917,4,EM,1,100,RB
1701220329.369362,1486635.750,46917,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220329.419614,1486686.000,46917,4,EM,1,100,PS
1701220329.469865,1486736.250,46950,4,EM,1,100,RS
1701220329.520116,1486786.500,46950,4,EM,1,100,RB
1701220329.570367,1486836.750,46950,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220329.620619,1486887.000,46950,4,EM,1,100,PS
1701220329.671870,1486938.250,46982,4,EM,1,100,RS
1701220329.723121,1486989.500,46982,4,EM,1,100,RB
1701220329.774372,1487040.750,46982,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220329.825624,1487092.000,46982,4,EM,1,100,PS
1701220329.875625,1487142.000,47018,4,EM,1,100,RS
1701220329.925626,1487192.000,47018,4,EM,1,100,RB
1701220329.975627,1487242.000,47018,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220330.025629,1487292.000,47018,4,EM,1,100,PS
1701220330.075630,1487342.000,47049,4,EM,1,100,RS
1701220330.125631,1487392.000,47049,4,EM,1,100,RB
1701220330.175632,1487442.000,47049,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220330.225634,1487492.000,47049,4,EM,1,100,PS
1701220330.275885,1487542.250,47083,4,EM,1,100,RS
1701220330.326136,1487592.500,47083,4,EM,1,100,RB
1701220330.376388,1487642.750,47083,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220330.426639,1487693.000,47083,4,EM,1,100,PS
1701220330.476890,1487743.250,47114,4,EM,1,100,RS
1701220330.527141,1487793.500,47114,4,EM,1,100,RB
1701220330.577393,1487843.750,47114,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220330.627644,1487894.000,47114,4,EM,1,100,PS
1701220330.677895,1487944.250,47148,4,EM,1,100,RS
1701220330.728146,1487994.500,47148,4,EM,1,100,RB
1701220330.778398,1488044.750,47148,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220330.828649,1488095.000,47148,4,EM,1,100,PS
1701220330.878900,1488145.250,47180,4,EM,1,100,RS
1701220330.929152,1488195.500,47180,4,EM,1,100,RB
1701220330.979403,1488245.750,47180,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220331.029654,1488296.000,47180,4,EM,1,100,PS
1701220331.079905,1488346.250,47213,4,EM,1,100,RS
1701220331.130157,1488396.500,47213,4,EM,1,100,RB
1701220331.180408,1488446.750,47213,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220331.230659,1488497.000,47213,4,EM,1,100,PS
1701220331.280910,1488547.250,47245,4,EM,1,100,RS
1701220331.331161,1488597.500,47245,4,EM,1,100,RB
1701220331.381413,1488647.750,47245,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220331.431664,1488698.000,47245,4,EM,1,100,PS
1701220331.481915,1488748.250,47280,4,EM,1,100,RS
1701220331.532166,1488798.500,47280,4,EM,1,100,RB
1701220331.582418,1488848.750,47280,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220331.632669,1488899.000,47280,4,EM,1,100,PS
1701220331.705171,1488971.500,47317,4,EM,1,100,RS
1701220331.777673,1489044.000,47317,4,EM,1,100,RB
1701220331.850174,1489116.500,47317,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220331.922676,1489189.000,47317,4,EM,1,100,PS
1701220331.972428,1489238.750,47350,4,EM,1,100,RS
1701220332.022179,1489288.500,47350,4,EM,1,100,RB
1701220332.071930,1489338.250,47350,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220332.121681,1489388.000,47350,4,EM,1,100,PS
1701220332.171933,1489438.250,47385,4,EM,1,100,RS
1701220332.222184,1489488.500,47385,4,EM,1,100,RB
1701220332.272435,1489538.750,47385,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220332.322686,1489589.000,47385,4,EM,1,100,PS
1701220332.373188,1489639.500,47417,4,EM,1,100,RS
1701220332.423689,1489690.000,47417,4,EM,1,100,RB
1701220332.474190,1489740.500,47417,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220332.524691,1489791.000,47417,4,EM,1,100,PS
1701220332.574693,1489841.000,47451,4,EM,1,100,RS
1701220332.624694,1489891.000,47451,4,EM,1,100,RB
1701220332.674695,1489941.000,47451,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220332.724696,1489991.000,47451,4,EM,1,100,PS
1701220332.774948,1490041.250,47482,4,EM,1,100,RS
1701220332.825199,1490091.500,47482,4,EM,1,100,RB
1701220332.875450,1490141.750,47482,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220332.925701,1490192.000,47482,4,EM,1,100,PS
1701220332.975953,1490242.250,47518,4,EM,1,100,RS
1701220333.026204,1490292.500,47518,4,EM,1,100,RB
1701220333.076455,1490342.750,47518,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220333.126707,1490393.000,47518,4,EM,1,100,PS
1701220333.177708,1490444.000,47549,4,EM,1,100,RS
1701220333.228709,1490495.000,47549,4,EM,1,100,RB
1701220333.279710,1490546.000,47549,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220333.330712,1490597.000,47549,4,EM,1,100,PS
1701220333.380963,1490647.250,47585,4,EM,1,100,RS
1701220333.431214,1490697.500,47585,4,EM,1,100,RB
1701220333.481465,1490747.750,47585,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220333.531717,1490798.000,47585,4,EM,1,100,PS
1701220333.581968,1490848.250,47619,4,EM,1,100,RS
1701220333.632219,1490898.500,47619,4,EM,1,100,RB
1701220333.682471,1490948.750,47619,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220333.732722,1490999.000,47619,4,EM,1,100,PS
1701220333.782973,1491049.250,47652,4,EM,1,100,RS
1701220333.833224,1491099.500,47652,4,EM,1,100,RB
1701220333.883476,1491149.750,47652,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220333.933727,1491200.000,47652,4,EM,1,100,PS
1701220333.983978,1491250.250,47685,4,EM,1,100,RS
1701220334.034229,1491300.500,47685,4,EM,1,100,RB
1701220334.084481,1491350.750,47685,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220334.134732,1491401.000,47685,4,EM,1,100,PS
1701220334.185983,1491452.250,47717,4,EM,1,100,RS
1701220334.237234,1491503.500,47717,4,EM,1,100,RB
1701220334.288486,1491554.750,47717,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220334.339737,1491606.000,47717,4,EM,1,100,PS
1701220334.390738,1491657.000,47753,4,EM,1,100,RS
1701220334.441740,1491708.000,47753,4,EM,1,100,RB
1701220334.492741,1491759.000,47753,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220334.543742,1491810.000,47753,4,EM,1,100,PS
1701220334.593743,1491860.000,47785,4,EM,1,100,RS
1701220334.643744,1491910.000,47785,4,EM,1,100,RB
1701220334.693746,1491960.000,47785,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220334.743747,1492010.000,47785,4,EM,1,100,PS
1701220334.793998,1492060.250,47818,4,EM,1,100,RS
1701220334.844250,1492110.500,47818,4,EM,1,100,RB
1701220334.894501,1492160.750,47818,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220334.944752,1492211.000,47818,4,EM,1,100,PS
1701220334.995003,1492261.250,47850,4,EM,1,100,RS
1701220335.045255,1492311.500,47850,4,EM,1,100,RB
1701220335.095506,1492361.750,47850,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220335.145757,1492412.000,47850,4,EM,1,100,PS
1701220335.196008,1492462.250,47884,4,EM,1,100,RS
1701220335.246260,1492512.500,47884,4,EM,1,100,RB
1701220335.296511,1492562.750,47884,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220335.346762,1492613.000,47884,4,EM,1,100,PS
1701220335.397013,1492663.250,47915,4,EM,1,100,RS
1701220335.447265,1492713.500,47915,4,EM,1,100,RB
1701220335.497516,1492763.750,47915,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220335.547767,1492814.000,47915,4,EM,1,100,PS
1701220335.598018,1492864.250,47949,4,EM,1,100,RS
1701220335.648270,1492914.500,47949,4,EM,1,100,RB
1701220335.698521,1492964.750,47949,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220335.748772,1493015.000,47949,4,EM,1,100,PS
1701220335.799024,1493065.250,47980,4,EM,1,100,RS
1701220335.849275,1493115.500,47980,4,EM,1,100,RB
1701220335.899526,1493165.750,47980,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220335.949777,1493216.000,47980,4,EM,1,100,PS
1701220336.000029,1493266.250,48016,4,EM,1,100,RS
1701220336.050280,1493316.500,48016,4,EM,1,100,RB
1701220336.100531,1493366.750,48016,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220336.150782,1493417.000,48016,4,EM,1,100,PS
1701220336.201284,1493467.500,48048,4,EM,1,100,RS
1701220336.251785,1493518.000,48048,4,EM,1,100,RB
1701220336.302286,1493568.500,48048,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220336.352787,1493619.000,48048,4,EM,1,100,PS
1701220336.403039,1493669.250,48081,4,EM,1,100,RS
1701220336.453290,1493719.500,48081,4,EM,1,100,RB
1701220336.503541,1493769.750,48081,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220336.553792,1493820.000,48081,4,EM,1,100,PS
1701220336.604794,1493871.000,48113,4,EM,1,100,RS
1701220336.655795,1493922.000,48113,4,EM,1,100,RB
1701220336.706796,1493973.000,48113,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220336.757798,1494024.000,48113,4,EM,1,100,PS
1701220336.827799,1494094.000,48153,4,EM,1,100,RS
1701220336.897801,1494164.000,48153,4,EM,1,100,RB
1701220336.967803,1494234.000,48153,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220337.037805,1494304.000,48153,4,EM,1,100,PS
1701220337.088056,1494354.250,48187,4,EM,1,100,RS
1701220337.138307,1494404.500,48187,4,EM,1,100,RB
1701220337.188558,1494454.750,48187,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220337.238810,1494505.000,48187,4,EM,1,100,PS
1701220337.289061,1494555.250,48219,4,EM,1,100,RS
1701220337.339312,1494605.500,48219,4,EM,1,100,RB
1701220337.389564,1494655.750,48219,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220337.439815,1494706.000,48219,4,EM,1,100,PS
1701220337.490316,1494756.500,48252,4,EM,1,100,RS
1701220337.540817,1494807.000,48252,4,EM,1,100,RB
1701220337.591319,1494857.500,48252,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220337.641820,1494908.000,48252,4,EM,1,100,PS
1701220337.691821,1494958.000,48284,4,EM,1,100,RS
1701220337.741822,1495008.000,48284,4,EM,1,100,RB
1701220337.791824,1495058.000,48284,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220337.841825,1495108.000,48284,4,EM,1,100,PS
1701220337.892076,1495158.250,48320,4,EM,1,100,RS
1701220337.942327,1495208.500,48320,4,EM,1,100,RB
1701220337.992579,1495258.750,48320,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220338.042830,1495309.000,48320,4,EM,1,100,PS
1701220338.093081,1495359.250,48351,4,EM,1,100,RS
1701220338.143332,1495409.500,48351,4,EM,1,100,RB
1701220338.193584,1495459.750,48351,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220338.243835,1495510.000,48351,4,EM,1,100,PS
1701220338.294086,1495560.250,48385,4,EM,1,100,RS
1701220338.344337,1495610.500,48385,4,EM,1,100,RB
1701220338.394589,1495660.750,48385,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220338.444840,1495711.000,48385,4,EM,1,100,PS
1701220338.495091,1495761.250,48416,4,EM,1,100,RS
1701220338.545342,1495811.500,48416,4,EM,1,100,RB
1701220338.595594,1495861.750,48416,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220338.645845,1495912.000,48416,4,EM,1,100,PS
1701220338.696096,1495962.250,48450,4,EM,1,100,RS
1701220338.746347,1496012.500,48450,4,EM,1,100,RB
1701220338.796599,1496062.750,48450,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220338.846850,1496113.000,48450,4,EM,1,100,PS
1701220338.897851,1496164.000,48484,4,EM,1,100,RS
1701220338.948853,1496215.000,48484,4,EM,1,100,RB
1701220338.999854,1496266.000,48484,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220339.050855,1496317.000,48484,4,EM,1,100,PS
1701220339.101106,1496367.250,48517,4,EM,1,100,RS
1701220339.151358,1496417.500,48517,4,EM,1,100,RB
1701220339.201609,1496467.750,48517,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220339.251860,1496518.000,48517,4,EM,1,100,PS
1701220339.302111,1496568.250,48549,4,EM,1,100,RS
1701220339.352363,1496618.500,48549,4,EM,1,100,RB
1701220339.402614,1496668.750,48549,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220339.452865,1496719.000,48549,4,EM,1,100,PS
1701220339.503617,1496769.750,48582,4,EM,1,100,RS
1701220339.554368,1496820.500,48582,4,EM,1,100,RB
1701220339.605119,1496871.250,48582,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220339.655870,1496922.000,48582,4,EM,1,100,PS
1701220339.706121,1496972.250,48614,4,EM,1,100,RS
1701220339.756373,1497022.500,48614,4,EM,1,100,RB
1701220339.806624,1497072.750,48614,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220339.856875,1497123.000,48614,4,EM,1,100,PS
1701220339.907127,1497173.250,48648,4,EM,1,100,RS
1701220339.957378,1497223.500,48648,4,EM,1,100,RB
1701220340.007629,1497273.750,48648,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220340.057880,1497324.000,48648,4,EM,1,100,PS
1701220340.108132,1497374.250,48680,4,EM,1,100,RS
1701220340.158383,1497424.500,48680,4,EM,1,100,RB
1701220340.208634,1497474.750,48680,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220340.258885,1497525.000,48680,4,EM,1,100,PS
1701220340.309137,1497575.250,48713,4,EM,1,100,RS
1701220340.359388,1497625.500,48713,4,EM,1,100,RB
1701220340.409639,1497675.750,48713,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220340.459890,1497726.000,48713,4,EM,1,100,PS
1701220340.510642,1497776.750,48747,4,EM,1,100,RS
1701220340.561393,1497827.500,48747,4,EM,1,100,RB
1701220340.612144,1497878.250,48747,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220340.662895,1497929.000,48747,4,EM,1,100,PS
1701220340.713147,1497979.250,48778,4,EM,1,100,RS
1701220340.763398,1498029.500,48778,4,EM,1,100,RB
1701220340.813649,1498079.750,48778,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220340.863901,1498130.000,48778,4,EM,1,100,PS
1701220340.914152,1498180.250,48812,4,EM,1,100,RS
1701220340.964403,1498230.500,48812,4,EM,1,100,RB
1701220341.014654,1498280.750,48812,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220341.064906,1498331.000,48812,4,EM,1,100,PS
1701220341.115157,1498381.250,48843,4,EM,1,100,RS
1701220341.165408,1498431.500,48843,4,EM,1,100,RB
1701220341.215659,1498481.750,48843,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220341.265911,1498532.000,48843,4,EM,1,100,PS
1701220341.316162,1498582.250,48877,4,EM,1,100,RS
1701220341.366413,1498632.500,48877,4,EM,1,100,RB
1701220341.416664,1498682.750,48877,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220341.466916,1498733.000,48877,4,EM,1,100,PS
1701220341.518167,1498784.250,48909,4,EM,1,100,RS
1701220341.569418,1498835.500,48909,4,EM,1,100,RB
1701220341.620670,1498886.750,48909,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220341.671921,1498938.000,48909,4,EM,1,100,PS
1701220341.722172,1498988.250,48942,4,EM,1,100,RS
1701220341.772423,1499038.500,48942,4,EM,1,100,RB
1701220341.822675,1499088.750,48942,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220341.872926,1499139.000,48942,4,EM,1,100,PS
1701220341.945678,1499211.750,48979,4,EM,1,100,RS
1701220342.018430,1499284.500,48979,4,EM,1,100,RB
1701220342.091181,1499357.250,48979,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220342.163933,1499430.000,48979,4,EM,1,100,PS
1701220342.214185,1499480.250,49013,4,EM,1,100,RS
1701220342.264436,1499530.500,49013,4,EM,1,100,RB
1701220342.314687,1499580.750,49013,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220342.364938,1499631.000,49013,4,EM,1,100,PS
1701220342.415190,1499681.250,49046,4,EM,1,100,RS
1701220342.465441,1499731.500,49046,4,EM,1,100,RB
1701220342.515692,1499781.750,49046,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220342.565943,1499832.000,49046,4,EM,1,100,PS
1701220342.616945,1499883.000,49078,4,EM,1,100,RS
1701220342.667946,1499934.000,49078,4,EM,1,100,RB
1701220342.718947,1499985.000,49078,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220342.769948,1500036.000,49078,4,EM,1,100,PS
1701220342.820200,1500086.250,49111,4,EM,1,100,RS
1701220342.870451,1500136.500,49111,4,EM,1,100,RB
1701220342.920702,1500186.750,49111,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220342.970953,1500237.000,49111,4,EM,1,100,PS
1701220343.020955,1500287.000,49145,4,EM,1,100,RS
1701220343.070956,1500337.000,49145,4,EM,1,100,RB
1701220343.120957,1500387.000,49145,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220343.170959,1500437.000,49145,4,EM,1,100,PS
1701220343.221210,1500487.250,49179,4,EM,1,100,RS
1701220343.271461,1500537.500,49179,4,EM,1,100,RB
1701220343.321712,1500587.750,49179,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220343.371964,1500638.000,49179,4,EM,1,100,PS
1701220343.422215,1500688.250,49210,4,EM,1,100,RS
1701220343.472466,1500738.500,49210,4,EM,1,100,RB
1701220343.522717,1500788.750,49210,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220343.572968,1500839.000,49210,4,EM,1,100,PS
1701220343.623470,1500889.500,49244,4,EM,1,100,RS
1701220343.673971,1500940.000,49244,4,EM,1,100,RB
1701220343.724472,1500990.500,49244,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220343.774974,1501041.000,49244,4,EM,1,100,PS
1701220343.824975,1501091.000,49277,4,EM,1,100,RS
1701220343.874976,1501141.000,49277,4,EM,1,100,RB
1701220343.924977,1501191.000,49277,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220343.974979,1501241.000,49277,4,EM,1,100,PS
1701220344.037480,1501303.500,49311,4,EM,1,100,RS
1701220344.099982,1501366.000,49311,4,EM,1,100,RB
1701220344.162483,1501428.500,49311,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220344.224985,1501491.000,49311,4,EM,1,100,PS
1701220344.275236,1501541.250,49347,4,EM,1,100,RS
1701220344.325487,1501591.500,49347,4,EM,1,100,RB
1701220344.375739,1501641.750,49347,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220344.425990,1501692.000,49347,4,EM,1,100,PS
1701220344.476241,1501742.250,49378,4,EM,1,100,RS
1701220344.526492,1501792.500,49378,4,EM,1,100,RB
1701220344.576744,1501842.750,49378,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220344.626995,1501893.000,49378,4,EM,1,100,PS
1701220344.677246,1501943.250,49412,4,EM,1,100,RS
1701220344.727498,1501993.500,49412,4,EM,1,100,RB
1701220344.777749,1502043.750,49412,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220344.828000,1502094.000,49412,4,EM,1,100,PS
1701220344.878251,1502144.250,49444,4,EM,1,100,RS
1701220344.928503,1502194.500,49444,4,EM,1,100,RB
1701220344.978754,1502244.750,49444,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220345.029005,1502295.000,49444,4,EM,1,100,PS
1701220345.079256,1502345.250,49477,4,EM,1,100,RS
1701220345.129508,1502395.500,49477,4,EM,1,100,RB
1701220345.179759,1502445.750,49477,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220345.230010,1502496.000,49477,4,EM,1,100,PS
1701220345.280261,1502546.250,49509,4,EM,1,100,RS
1701220345.330513,1502596.500,49509,4,EM,1,100,RB
1701220345.380764,1502646.750,49509,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220345.431015,1502697.000,49509,4,EM,1,100,PS
1701220345.481266,1502747.250,49542,4,EM,1,100,RS
1701220345.531518,1502797.500,49542,4,EM,1,100,RB
1701220345.581769,1502847.750,49542,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220345.632020,1502898.000,49542,4,EM,1,100,PS
1701220345.683022,1502949.000,49574,4,EM,1,100,RS
1701220345.734023,1503000.000,49574,4,EM,1,100,RB
1701220345.785024,1503051.000,49574,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220345.836025,1503102.000,49574,4,EM,1,100,PS
1701220345.886276,1503152.250,49608,4,EM,1,100,RS
1701220345.936528,1503202.500,49608,4,EM,1,100,RB
1701220345.986779,1503252.750,49608,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220346.037030,1503303.000,49608,4,EM,1,100,PS
1701220346.087282,1503353.250,49639,4,EM,1,100,RS
1701220346.137533,1503403.500,49639,4,EM,1,100,RB
1701220346.187784,1503453.750,49639,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220346.238035,1503504.000,49639,4,EM,1,100,PS
1701220346.288287,1503554.250,49673,4,EM,1,100,RS
1701220346.338538,1503604.500,49673,4,EM,1,100,RB
1701220346.388789,1503654.750,49673,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220346.439040,1503705.000,49673,4,EM,1,100,PS
1701220346.489542,1503755.500,49704,4,EM,1,100,RS
1701220346.540043,1503806.000,49704,4,EM,1,100,RB
1701220346.590544,1503856.500,49704,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220346.641046,1503907.000,49704,4,EM,1,100,PS
1701220346.691047,1503957.000,49740,4,EM,1,100,RS
1701220346.741048,1504007.000,49740,4,EM,1,100,RB
1701220346.791049,1504057.000,49740,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220346.841050,1504107.000,49740,4,EM,1,100,PS
1701220346.891302,1504157.250,49772,4,EM,1,100,RS
1701220346.941553,1504207.500,49772,4,EM,1,100,RB
1701220346.991804,1504257.750,49772,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220347.042056,1504308.000,49772,4,EM,1,100,PS
1701220347.099557,1504365.500,49792,4,EM,1,100,RS
1701220347.157058,1504423.000,49792,4,EM,1,100,RB
1701220347.214560,1504480.500,49792,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220347.272061,1504538.000,49792,4,EM,1,100,PS
1701220347.322313,1504588.250,49824,4,EM,1,100,RS
1701220347.372564,1504638.500,49824,4,EM,1,100,RB
1701220347.422815,1504688.750,49824,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220347.473066,1504739.000,49824,4,EM,1,100,PS
1701220347.524068,1504790.000,49857,4,EM,1,100,RS
1701220347.575069,1504841.000,49857,4,EM,1,100,RB
1701220347.626070,1504892.000,49857,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220347.677072,1504943.000,49857,4,EM,1,100,PS
1701220347.727323,1504993.250,49891,4,EM,1,100,RS
1701220347.777574,1505043.500,49891,4,EM,1,100,RB
1701220347.827825,1505093.750,49891,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220347.878077,1505144.000,49891,4,EM,1,100,PS
1701220347.928328,1505194.250,49927,4,EM,1,100,RS
1701220347.978579,1505244.500,49927,4,EM,1,100,RB
1701220348.028830,1505294.750,49927,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220348.079082,1505345.000,49927,4,EM,1,100,PS
1701220348.129333,1505395.250,49959,4,EM,1,100,RS
1701220348.179584,1505445.500,49959,4,EM,1,100,RB
1701220348.229835,1505495.750,49959,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220348.280087,1505546.000,49959,4,EM,1,100,PS
1701220348.330338,1505596.250,49994,4,EM,1,100,RS
1701220348.380589,1505646.500,49994,4,EM,1,100,RB
1701220348.430840,1505696.750,49994,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220348.481092,1505747.000,49994,4,EM,1,100,PS
1701220348.531343,1505797.250,50026,4,EM,1,100,RS
1701220348.581594,1505847.500,50026,4,EM,1,100,RB
1701220348.631845,1505897.750,50026,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220348.682097,1505948.000,50026,4,EM,1,100,PS
1701220348.732348,1505998.250,50059,4,EM,1,100,RS
1701220348.782599,1506048.500,50059,4,EM,1,100,RB
1701220348.832850,1506098.750,50059,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220348.883102,1506149.000,50059,4,EM,1,100,PS
1701220348.933353,1506199.250,50095,4,EM,1,100,RS
1701220348.983604,1506249.500,50095,4,EM,1,100,RB
1701220349.033855,1506299.750,50095,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220349.084107,1506350.000,50095,4,EM,1,100,PS
1701220349.134358,1506400.250,50126,4,EM,1,100,RS
1701220349.184609,1506450.500,50126,4,EM,1,100,RB
1701220349.234860,1506500.750,50126,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220349.285112,1506551.000,50126,4,EM,1,100,PS
1701220349.335363,1506601.250,50160,4,EM,1,100,RS
1701220349.385614,1506651.500,50160,4,EM,1,100,RB
1701220349.435866,1506701.750,50160,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220349.486117,1506752.000,50160,4,EM,1,100,PS
1701220349.537118,1506803.000,50192,4,EM,1,100,RS
1701220349.588120,1506854.000,50192,4,EM,1,100,RB
1701220349.639121,1506905.000,50192,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220349.690122,1506956.000,50192,4,EM,1,100,PS
1701220349.740373,1507006.250,50225,4,EM,1,100,RS
1701220349.790624,1507056.500,50225,4,EM,1,100,RB
1701220349.840876,1507106.750,50225,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220349.891127,1507157.000,50225,4,EM,1,100,PS
1701220349.941378,1507207.250,50261,4,EM,1,100,RS
1701220349.991630,1507257.500,50261,4,EM,1,100,RB
1701220350.041881,1507307.750,50261,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220350.092132,1507358.000,50261,4,EM,1,100,PS
1701220350.142383,1507408.250,50294,4,EM,1,100,RS
