LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706146254.380321,1368991.000,29997,4,EM,1,100,PS
1706146254.431070,1369041.750,30029,4,EM,1,100,RS
1706146254.481820,1369092.500,30029,4,EM,1,100,RB
1706146254.532569,1369143.250,30029,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146254.583318,1369194.000,30029,4,EM,1,100,PS
1706146254.633818,1369244.500,30063,4,EM,1,100,RS
1706146254.684317,1369295.000,30063,4,EM,1,100,RB
1706146254.734817,1369345.500,30063,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146254.785316,1369396.000,30063,4,EM,1,100,PS
1706146254.835316,1369446.000,30094,4,EM,1,100,RS
1706146254.885315,1369496.000,30094,4,EM,1,100,RB
1706146254.935315,1369546.000,30094,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146254.985314,1369596.000,30094,4,EM,1,100,PS
1706146255.035563,1369646.250,30128,4,EM,1,100,RS
1706146255.085813,1369696.500,30128,4,EM,1,100,RB
1706146255.136062,1369746.750,30128,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146255.186312,1369797.000,30128,4,EM,1,100,PS
1706146255.236561,1369847.250,30162,4,EM,1,100,RS
1706146255.286811,1369897.500,30162,4,EM,1,100,RB
1706146255.337060,1369947.750,30162,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146255.387310,1369998.000,30162,4,EM,1,100,PS
1706146255.437809,1370048.500,30195,4,EM,1,100,RS
1706146255.488308,1370099.000,30195,4,EM,1,100,RB
1706146255.538808,1370149.500,30195,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146255.589307,1370200.000,30195,4,EM,1,100,PS
1706146255.639557,1370250.250,30229,4,EM,1,100,RS
1706146255.689806,1370300.500,30229,4,EM,1,100,RB
1706146255.740056,1370350.750,30229,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146255.790305,1370401.000,30229,4,EM,1,100,PS
1706146255.840554,1370451.250,30260,4,EM,1,100,RS
1706146255.890804,1370501.500,30260,4,EM,1,100,RB
1706146255.941053,1370551.750,30260,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146255.991303,1370602.000,30260,4,EM,1,100,PS
1706146256.041552,1370652.250,30296,4,EM,1,100,RS
1706146256.091801,1370702.500,30296,4,EM,1,100,RB
1706146256.142051,1370752.750,30296,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146256.192300,1370803.000,30296,4,EM,1,100,PS
1706146256.242550,1370853.250,30328,4,EM,1,100,RS
1706146256.292799,1370903.500,30328,4,EM,1,100,RB
1706146256.343049,1370953.750,30328,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146256.393298,1371004.000,30328,4,EM,1,100,PS
1706146256.444298,1371055.000,30361,4,EM,1,100,RS
1706146256.495297,1371106.000,30361,4,EM,1,100,RB
1706146256.546296,1371157.000,30361,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146256.597296,1371208.000,30361,4,EM,1,100,PS
1706146256.647545,1371258.250,30395,4,EM,1,100,RS
1706146256.697795,1371308.500,30395,4,EM,1,100,RB
1706146256.748044,1371358.750,30395,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146256.798293,1371409.000,30395,4,EM,1,100,PS
1706146256.848543,1371459.250,30430,4,EM,1,100,RS
1706146256.898792,1371509.500,30430,4,EM,1,100,RB
1706146256.949042,1371559.750,30430,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146256.999291,1371610.000,30430,4,EM,1,100,PS
1706146257.049541,1371660.250,30462,4,EM,1,100,RS
1706146257.099790,1371710.500,30462,4,EM,1,100,RB
1706146257.150039,1371760.750,30462,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146257.200289,1371811.000,30462,4,EM,1,100,PS
1706146257.250538,1371861.250,30496,4,EM,1,100,RS
1706146257.300788,1371911.500,30496,4,EM,1,100,RB
1706146257.351037,1371961.750,30496,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146257.401287,1372012.000,30496,4,EM,1,100,PS
1706146257.452536,1372063.250,30529,4,EM,1,100,RS
1706146257.503785,1372114.500,30529,4,EM,1,100,RB
1706146257.555035,1372165.750,30529,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146257.606284,1372217.000,30529,4,EM,1,100,PS
1706146257.657534,1372268.250,30563,4,EM,1,100,RS
1706146257.708783,1372319.500,30563,4,EM,1,100,RB
1706146257.760033,1372370.750,30563,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146257.811282,1372422.000,30563,4,EM,1,100,PS
1706146257.861531,1372472.250,30594,4,EM,1,100,RS
1706146257.911781,1372522.500,30594,4,EM,1,100,RB
1706146257.962030,1372572.750,30594,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146258.012280,1372623.000,30594,4,EM,1,100,PS
1706146258.062779,1372673.500,30628,4,EM,1,100,RS
1706146258.113279,1372724.000,30628,4,EM,1,100,RB
1706146258.163778,1372774.500,30628,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146258.214277,1372825.000,30628,4,EM,1,100,PS
1706146258.264527,1372875.250,30660,4,EM,1,100,RS
1706146258.314776,1372925.500,30660,4,EM,1,100,RB
1706146258.365026,1372975.750,30660,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146258.415275,1373026.000,30660,4,EM,1,100,PS
1706146258.474025,1373084.750,30682,4,EM,1,100,RS
1706146258.532774,1373143.500,30682,4,EM,1,100,RB
1706146258.591523,1373202.250,30682,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146258.650272,1373261.000,30682,4,EM,1,100,PS
1706146258.700272,1373311.000,30716,4,EM,1,100,RS
1706146258.750271,1373361.000,30716,4,EM,1,100,RB
1706146258.800271,1373411.000,30716,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146258.850270,1373461.000,30716,4,EM,1,100,PS
1706146258.900520,1373511.250,30749,4,EM,1,100,RS
1706146258.950769,1373561.500,30749,4,EM,1,100,RB
1706146259.001019,1373611.750,30749,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146259.051268,1373662.000,30749,4,EM,1,100,PS
1706146259.101517,1373712.250,30781,4,EM,1,100,RS
1706146259.151767,1373762.500,30781,4,EM,1,100,RB
1706146259.202016,1373812.750,30781,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146259.252266,1373863.000,30781,4,EM,1,100,PS
1706146259.302515,1373913.250,30817,4,EM,1,100,RS
1706146259.352764,1373963.500,30817,4,EM,1,100,RB
1706146259.403014,1374013.750,30817,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146259.453263,1374064.000,30817,4,EM,1,100,PS
1706146259.503513,1374114.250,30848,4,EM,1,100,RS
1706146259.553762,1374164.500,30848,4,EM,1,100,RB
1706146259.604012,1374214.750,30848,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146259.654261,1374265.000,30848,4,EM,1,100,PS
1706146259.704510,1374315.250,30882,4,EM,1,100,RS
1706146259.754760,1374365.500,30882,4,EM,1,100,RB
1706146259.805009,1374415.750,30882,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146259.855259,1374466.000,30882,4,EM,1,100,PS
1706146259.905508,1374516.250,30915,4,EM,1,100,RS
1706146259.955758,1374566.500,30915,4,EM,1,100,RB
1706146260.006007,1374616.750,30915,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146260.056257,1374667.000,30915,4,EM,1,100,PS
1706146260.106506,1374717.250,30949,4,EM,1,100,RS
1706146260.156755,1374767.500,30949,4,EM,1,100,RB
1706146260.207005,1374817.750,30949,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146260.257254,1374868.000,30949,4,EM,1,100,PS
1706146260.307504,1374918.250,30981,4,EM,1,100,RS
1706146260.357753,1374968.500,30981,4,EM,1,100,RB
1706146260.408002,1375018.750,30981,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146260.458252,1375069.000,30981,4,EM,1,100,PS
1706146260.508501,1375119.250,31014,4,EM,1,100,RS
1706146260.558751,1375169.500,31014,4,EM,1,100,RB
1706146260.609000,1375219.750,31014,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146260.659250,1375270.000,31014,4,EM,1,100,PS
1706146260.709499,1375320.250,31046,4,EM,1,100,RS
1706146260.759748,1375370.500,31046,4,EM,1,100,RB
1706146260.809998,1375420.750,31046,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146260.860247,1375471.000,31046,4,EM,1,100,PS
1706146260.911247,1375522.000,31081,4,EM,1,100,RS
1706146260.962246,1375573.000,31081,4,EM,1,100,RB
1706146261.013246,1375624.000,31081,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146261.064245,1375675.000,31081,4,EM,1,100,PS
1706146261.114495,1375725.250,31115,4,EM,1,100,RS
1706146261.164744,1375775.500,31115,4,EM,1,100,RB
1706146261.214993,1375825.750,31115,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146261.265243,1375876.000,31115,4,EM,1,100,PS
1706146261.315492,1375926.250,31147,4,EM,1,100,RS
1706146261.365742,1375976.500,31147,4,EM,1,100,RB
1706146261.415991,1376026.750,31147,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146261.466240,1376077.000,31147,4,EM,1,100,PS
1706146261.516490,1376127.250,31182,4,EM,1,100,RS
1706146261.566739,1376177.500,31182,4,EM,1,100,RB
1706146261.616989,1376227.750,31182,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146261.667238,1376278.000,31182,4,EM,1,100,PS
1706146261.718488,1376329.250,31216,4,EM,1,100,RS
1706146261.769737,1376380.500,31216,4,EM,1,100,RB
1706146261.820987,1376431.750,31216,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146261.872236,1376483.000,31216,4,EM,1,100,PS
1706146261.922485,1376533.250,31250,4,EM,1,100,RS
1706146261.972735,1376583.500,31250,4,EM,1,100,RB
1706146262.022984,1376633.750,31250,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146262.073234,1376684.000,31250,4,EM,1,100,PS
1706146262.124233,1376735.000,31281,4,EM,1,100,RS
1706146262.175232,1376786.000,31281,4,EM,1,100,RB
1706146262.226232,1376837.000,31281,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146262.277231,1376888.000,31281,4,EM,1,100,PS
1706146262.327231,1376938.000,31315,4,EM,1,100,RS
1706146262.377230,1376988.000,31315,4,EM,1,100,RB
1706146262.427230,1377038.000,31315,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146262.477229,1377088.000,31315,4,EM,1,100,PS
1706146262.527478,1377138.250,31348,4,EM,1,100,RS
1706146262.577728,1377188.500,31348,4,EM,1,100,RB
1706146262.627977,1377238.750,31348,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146262.678227,1377289.000,31348,4,EM,1,100,PS
1706146262.728726,1377339.500,31382,4,EM,1,100,RS
1706146262.779226,1377390.000,31382,4,EM,1,100,RB
1706146262.829725,1377440.500,31382,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146262.880224,1377491.000,31382,4,EM,1,100,PS
1706146262.930474,1377541.250,31414,4,EM,1,100,RS
1706146262.980723,1377591.500,31414,4,EM,1,100,RB
1706146263.030973,1377641.750,31414,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146263.081222,1377692.000,31414,4,EM,1,100,PS
1706146263.131472,1377742.250,31447,4,EM,1,100,RS
1706146263.181721,1377792.500,31447,4,EM,1,100,RB
1706146263.231971,1377842.750,31447,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146263.282220,1377893.000,31447,4,EM,1,100,PS
1706146263.332469,1377943.250,31481,4,EM,1,100,RS
1706146263.382719,1377993.500,31481,4,EM,1,100,RB
1706146263.432968,1378043.750,31481,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146263.483217,1378094.000,31481,4,EM,1,100,PS
1706146263.551717,1378162.500,31521,4,EM,1,100,RS
1706146263.620216,1378231.000,31521,4,EM,1,100,RB
1706146263.688715,1378299.500,31521,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146263.757215,1378368.000,31521,4,EM,1,100,PS
1706146263.807464,1378418.250,31555,4,EM,1,100,RS
1706146263.857713,1378468.500,31555,4,EM,1,100,RB
1706146263.907963,1378518.750,31555,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146263.958212,1378569.000,31555,4,EM,1,100,PS
1706146264.008462,1378619.250,31587,4,EM,1,100,RS
1706146264.058711,1378669.500,31587,4,EM,1,100,RB
1706146264.108960,1378719.750,31587,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146264.159210,1378770.000,31587,4,EM,1,100,PS
1706146264.209459,1378820.250,31622,4,EM,1,100,RS
1706146264.259709,1378870.500,31622,4,EM,1,100,RB
1706146264.309958,1378920.750,31622,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146264.360208,1378971.000,31622,4,EM,1,100,PS
1706146264.410457,1379021.250,31654,4,EM,1,100,RS
1706146264.460706,1379071.500,31654,4,EM,1,100,RB
1706146264.510956,1379121.750,31654,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146264.561205,1379172.000,31654,4,EM,1,100,PS
1706146264.611455,1379222.250,31688,4,EM,1,100,RS
1706146264.661704,1379272.500,31688,4,EM,1,100,RB
1706146264.711954,1379322.750,31688,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146264.762203,1379373.000,31688,4,EM,1,100,PS
1706146264.812453,1379423.250,31719,4,EM,1,100,RS
1706146264.862702,1379473.500,31719,4,EM,1,100,RB
1706146264.912951,1379523.750,31719,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146264.963201,1379574.000,31719,4,EM,1,100,PS
1706146265.013450,1379624.250,31755,4,EM,1,100,RS
1706146265.063700,1379674.500,31755,4,EM,1,100,RB
1706146265.113949,1379724.750,31755,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146265.164198,1379775.000,31755,4,EM,1,100,PS
1706146265.214448,1379825.250,31786,4,EM,1,100,RS
1706146265.264697,1379875.500,31786,4,EM,1,100,RB
1706146265.314947,1379925.750,31786,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146265.365196,1379976.000,31786,4,EM,1,100,PS
1706146265.415446,1380026.250,31820,4,EM,1,100,RS
1706146265.465695,1380076.500,31820,4,EM,1,100,RB
1706146265.515944,1380126.750,31820,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146265.566194,1380177.000,31820,4,EM,1,100,PS
1706146265.617193,1380228.000,31854,4,EM,1,100,RS
1706146265.668193,1380279.000,31854,4,EM,1,100,RB
1706146265.719192,1380330.000,31854,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146265.770192,1380381.000,31854,4,EM,1,100,PS
1706146265.820441,1380431.250,31887,4,EM,1,100,RS
1706146265.870691,1380481.500,31887,4,EM,1,100,RB
1706146265.920940,1380531.750,31887,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146265.971189,1380582.000,31887,4,EM,1,100,PS
1706146266.021439,1380632.250,31919,4,EM,1,100,RS
1706146266.071688,1380682.500,31919,4,EM,1,100,RB
1706146266.121938,1380732.750,31919,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146266.172187,1380783.000,31919,4,EM,1,100,PS
1706146266.222687,1380833.500,31954,4,EM,1,100,RS
1706146266.273186,1380884.000,31954,4,EM,1,100,RB
1706146266.323685,1380934.500,31954,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146266.374185,1380985.000,31954,4,EM,1,100,PS
1706146266.424184,1381035.000,31986,4,EM,1,100,RS
1706146266.474184,1381085.000,31986,4,EM,1,100,RB
1706146266.524183,1381135.000,31986,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146266.574183,1381185.000,31986,4,EM,1,100,PS
1706146266.624432,1381235.250,32022,4,EM,1,100,RS
1706146266.674681,1381285.500,32022,4,EM,1,100,RB
1706146266.724931,1381335.750,32022,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146266.775180,1381386.000,32022,4,EM,1,100,PS
1706146266.825430,1381436.250,32053,4,EM,1,100,RS
1706146266.875679,1381486.500,32053,4,EM,1,100,RB
1706146266.925929,1381536.750,32053,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146266.976178,1381587.000,32053,4,EM,1,100,PS
1706146267.026427,1381637.250,32089,4,EM,1,100,RS
1706146267.076677,1381687.500,32089,4,EM,1,100,RB
1706146267.126926,1381737.750,32089,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146267.177176,1381788.000,32089,4,EM,1,100,PS
1706146267.227425,1381838.250,32120,4,EM,1,100,RS
1706146267.277674,1381888.500,32120,4,EM,1,100,RB
1706146267.327924,1381938.750,32120,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146267.378173,1381989.000,32120,4,EM,1,100,PS
1706146267.428423,1382039.250,32154,4,EM,1,100,RS
1706146267.478672,1382089.500,32154,4,EM,1,100,RB
1706146267.528922,1382139.750,32154,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146267.579171,1382190.000,32154,4,EM,1,100,PS
1706146267.630420,1382241.250,32186,4,EM,1,100,RS
1706146267.681670,1382292.500,32186,4,EM,1,100,RB
1706146267.732919,1382343.750,32186,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146267.784169,1382395.000,32186,4,EM,1,100,PS
1706146267.834168,1382445.000,32221,4,EM,1,100,RS
1706146267.884168,1382495.000,32221,4,EM,1,100,RB
1706146267.934167,1382545.000,32221,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146267.984167,1382595.000,32221,4,EM,1,100,PS
1706146268.034416,1382645.250,32255,4,EM,1,100,RS
1706146268.084665,1382695.500,32255,4,EM,1,100,RB
1706146268.134915,1382745.750,32255,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146268.185164,1382796.000,32255,4,EM,1,100,PS
1706146268.235414,1382846.250,32287,4,EM,1,100,RS
1706146268.285663,1382896.500,32287,4,EM,1,100,RB
1706146268.335912,1382946.750,32287,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146268.386162,1382997.000,32287,4,EM,1,100,PS
1706146268.436411,1383047.250,32320,4,EM,1,100,RS
1706146268.486661,1383097.500,32320,4,EM,1,100,RB
1706146268.536910,1383147.750,32320,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146268.587160,1383198.000,32320,4,EM,1,100,PS
1706146268.646659,1383257.500,32359,4,EM,1,100,RS
1706146268.706158,1383317.000,32359,4,EM,1,100,RB
1706146268.765658,1383376.500,32359,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146268.825157,1383436.000,32359,4,EM,1,100,PS
1706146268.875407,1383486.250,32392,4,EM,1,100,RS
1706146268.925656,1383536.500,32392,4,EM,1,100,RB
1706146268.975905,1383586.750,32392,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146269.026155,1383637.000,32392,4,EM,1,100,PS
1706146269.076404,1383687.250,32424,4,EM,1,100,RS
1706146269.126653,1383737.500,32424,4,EM,1,100,RB
1706146269.176903,1383787.750,32424,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146269.227152,1383838.000,32424,4,EM,1,100,PS
1706146269.277402,1383888.250,32458,4,EM,1,100,RS
1706146269.327651,1383938.500,32458,4,EM,1,100,RB
1706146269.377901,1383988.750,32458,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146269.428150,1384039.000,32458,4,EM,1,100,PS
1706146269.478400,1384089.250,32491,4,EM,1,100,RS
1706146269.528649,1384139.500,32491,4,EM,1,100,RB
1706146269.578898,1384189.750,32491,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146269.629148,1384240.000,32491,4,EM,1,100,PS
1706146269.679397,1384290.250,32525,4,EM,1,100,RS
1706146269.729647,1384340.500,32525,4,EM,1,100,RB
1706146269.779896,1384390.750,32525,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146269.830146,1384441.000,32525,4,EM,1,100,PS
1706146269.880395,1384491.250,32556,4,EM,1,100,RS
1706146269.930645,1384541.500,32556,4,EM,1,100,RB
1706146269.980894,1384591.750,32556,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146270.031143,1384642.000,32556,4,EM,1,100,PS
1706146270.081393,1384692.250,32590,4,EM,1,100,RS
1706146270.131642,1384742.500,32590,4,EM,1,100,RB
1706146270.181892,1384792.750,32590,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146270.232141,1384843.000,32590,4,EM,1,100,PS
1706146270.283391,1384894.250,32624,4,EM,1,100,RS
1706146270.334640,1384945.500,32624,4,EM,1,100,RB
1706146270.385889,1384996.750,32624,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146270.437139,1385048.000,32624,4,EM,1,100,PS
1706146270.487388,1385098.250,32657,4,EM,1,100,RS
1706146270.537637,1385148.500,32657,4,EM,1,100,RB
1706146270.587887,1385198.750,32657,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146270.638136,1385249.000,32657,4,EM,1,100,PS
1706146270.688386,1385299.250,32689,4,EM,1,100,RS
1706146270.738635,1385349.500,32689,4,EM,1,100,RB
1706146270.788885,1385399.750,32689,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146270.839134,1385450.000,32689,4,EM,1,100,PS
1706146270.889633,1385500.500,32722,4,EM,1,100,RS
1706146270.940133,1385551.000,32722,4,EM,1,100,RB
1706146270.990632,1385601.500,32722,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146271.041132,1385652.000,32722,4,EM,1,100,PS
1706146271.093381,1385704.250,32754,4,EM,1,100,RS
1706146271.145631,1385756.500,32754,4,EM,1,100,RB
1706146271.197880,1385808.750,32754,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146271.250129,1385861.000,32754,4,EM,1,100,PS
1706146271.300379,1385911.250,32790,4,EM,1,100,RS
1706146271.350628,1385961.500,32790,4,EM,1,100,RB
1706146271.400878,1386011.750,32790,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146271.451127,1386062.000,32790,4,EM,1,100,PS
1706146271.501377,1386112.250,32822,4,EM,1,100,RS
1706146271.551626,1386162.500,32822,4,EM,1,100,RB
1706146271.601876,1386212.750,32822,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146271.652125,1386263.000,32822,4,EM,1,100,PS
1706146271.703374,1386314.250,32857,4,EM,1,100,RS
1706146271.754624,1386365.500,32857,4,EM,1,100,RB
1706146271.805873,1386416.750,32857,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146271.857123,1386468.000,32857,4,EM,1,100,PS
1706146271.907372,1386518.250,32889,4,EM,1,100,RS
1706146271.957621,1386568.500,32889,4,EM,1,100,RB
1706146272.007871,1386618.750,32889,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146272.058120,1386669.000,32889,4,EM,1,100,PS
1706146272.108370,1386719.250,32924,4,EM,1,100,RS
1706146272.158619,1386769.500,32924,4,EM,1,100,RB
1706146272.208869,1386819.750,32924,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146272.259118,1386870.000,32924,4,EM,1,100,PS
1706146272.310117,1386921.000,32958,4,EM,1,100,RS
1706146272.361117,1386972.000,32958,4,EM,1,100,RB
1706146272.412116,1387023.000,32958,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146272.463116,1387074.000,32958,4,EM,1,100,PS
1706146272.513365,1387124.250,32989,4,EM,1,100,RS
1706146272.563615,1387174.500,32989,4,EM,1,100,RB
1706146272.613864,1387224.750,32989,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146272.664113,1387275.000,32989,4,EM,1,100,PS
1706146272.714363,1387325.250,33023,4,EM,1,100,RS
1706146272.764612,1387375.500,33023,4,EM,1,100,RB
1706146272.814862,1387425.750,33023,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146272.865111,1387476.000,33023,4,EM,1,100,PS
1706146272.916610,1387527.500,33057,4,EM,1,100,RS
1706146272.968110,1387579.000,33057,4,EM,1,100,RB
1706146273.019609,1387630.500,33057,4,EM,1,100,2024-01-24_20-29-45-003036.csv
